origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-13,ILI incidence,2025-04-20,1,CZ,median,,16.745477371113374
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.01,-10.45936606337144
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.025,-6.110604735480374
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.05,-1.4031384117935295
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.1,2.647708484226934
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.15,5.269698775397805
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.2,7.372118540774021
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.25,9.486824778342175
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.3,11.286164970906505
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.35,12.986915418814176
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.4,14.486731198949732
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.45,15.81876730993902
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.5,16.745477371113374
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.55,18.439808895350975
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.6,19.733429200540026
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.65,20.73568877899372
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.7,22.677124071476218
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.75,24.239633892748444
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.8,25.686015151366778
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.85,28.536629584099337
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.9,31.64172863234705
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.95,35.89724313835647
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.975,39.108798506948254
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.99,42.26274962601432
2025-04-13,ILI incidence,2025-04-27,2,CZ,median,,13.818103283993096
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.01,-28.52167211567908
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.025,-24.623081439372438
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.05,-17.31315656067716
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.1,-9.371122390337119
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.15,-5.00679231593335
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.2,-2.74092079877261
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.25,-0.30843878071619235
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.3,2.4640164631512507
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.35,5.227760916472119
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.4,8.614362419010087
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.45,12.154684044072106
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.5,13.818103283993096
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.55,14.893296560715028
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.6,17.339818247505114
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.65,18.903780383146664
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.7,21.34900630743553
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.75,23.641538346764385
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.8,26.582356558734364
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.85,31.741167079195098
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.9,37.60081682321356
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.95,46.41995546690174
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.975,49.89008078013118
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.99,52.50874923055804
2025-04-13,ILI incidence,2025-05-04,3,CZ,median,,11.174421117085053
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.01,-46.40611704073072
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.025,-37.16600819792464
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.05,-28.578142681951284
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.1,-21.81619377030275
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.15,-13.581024247380133
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.2,-9.525062776420734
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.25,-5.359232869820623
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.3,-2.041385970822696
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.35,2.7354272363264904
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.4,5.372196370735007
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.45,8.096548418188773
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.5,11.174421117085053
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.55,15.78113135859102
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.6,18.77620835289881
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.65,22.58103207814023
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.7,25.35293175154963
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.75,28.203797640013764
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.8,31.43507359678957
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.85,39.02968841531037
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.9,44.87883395806172
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.95,52.1695831441411
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.975,60.45490078435203
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.99,66.52893660365572
2025-04-13,ILI incidence,2025-05-11,4,CZ,median,,13.159028853252316
2025-04-13,ILI incidence,2025-05-11,4,CZ,quantile,0.01,-56.44151215148285
2025-04-13,ILI incidence,2025-05-11,4,CZ,quantile,0.025,-48.060887831560855
2025-04-13,ILI incidence,2025-05-11,4,CZ,quantile,0.05,-38.77685961826766
2025-04-13,ILI incidence,2025-05-11,4,CZ,quantile,0.1,-26.69165576250143
2025-04-13,ILI incidence,2025-05-11,4,CZ,quantile,0.15,-15.848724889765053
2025-04-13,ILI incidence,2025-05-11,4,CZ,quantile,0.2,-10.234908065047705
2025-04-13,ILI incidence,2025-05-11,4,CZ,quantile,0.25,-7.168749580863686
2025-04-13,ILI incidence,2025-05-11,4,CZ,quantile,0.3,-2.9039910391955805
2025-04-13,ILI incidence,2025-05-11,4,CZ,quantile,0.35,2.4434569352678324
2025-04-13,ILI incidence,2025-05-11,4,CZ,quantile,0.4,6.303782544305869
2025-04-13,ILI incidence,2025-05-11,4,CZ,quantile,0.45,9.202688980477499
