origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-03,ILI incidence,2025-08-10,1,PL,median,,91.80533161432203
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.01,-72.78777286821278
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.025,-49.04208340403958
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.05,-26.40383119268802
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.1,-4.460620653004258
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.15,18.06988533709038
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.2,27.354695316931082
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.25,37.33217126347777
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.3,51.482033353340775
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.35,60.364499067570726
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.4,68.35048397183921
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.45,80.21105372766202
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.5,91.80533161432203
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.55,97.29344134062644
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.6,106.17107901715215
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.65,116.87407159435583
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.7,126.26268604439585
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.75,137.41933407429588
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.8,147.73668641337355
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.85,165.58917842584822
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.9,178.02693446162922
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.95,211.98376361767015
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.975,228.21265317603647
2025-08-03,ILI incidence,2025-08-10,1,PL,quantile,0.99,243.86301187672478
2025-08-03,ILI incidence,2025-08-17,2,PL,median,,85.32169415025022
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.01,-148.46301799111802
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.025,-118.92140999635329
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.05,-82.80096144510527
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.1,-49.2549602121022
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.15,-19.273568008491974
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.2,-2.0131621881440616
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.25,13.589268610675928
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.3,31.637210554667774
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.35,46.355729546345934
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.4,61.26708475397009
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.45,74.87498133342105
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.5,85.32169415025022
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.55,96.22419121582107
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.6,113.33365726709408
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.65,122.08863007655391
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.7,136.04042063022035
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.75,154.050101962608
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.8,167.61729420387817
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.85,184.59076565958384
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.9,203.25192310915628
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.95,242.26667492298031
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.975,279.45943540971626
2025-08-03,ILI incidence,2025-08-17,2,PL,quantile,0.99,312.3652095538028
2025-08-03,ILI incidence,2025-08-24,3,PL,median,,106.30441196781788
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.01,-142.77487496465895
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.025,-116.17392912188623
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.05,-78.25175188011907
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.1,-46.03588836022952
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.15,-21.33999537230289
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.2,6.3062773993726635
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.25,26.78002446969977
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.3,43.208840769598496
2025-08-03,ILI incidence,2025-08-24,3,PL,quantile,0.35,59.27644679980999
