origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-02,ARI incidence,2025-11-09,1,CZ,median,,985.9433863398679
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.01,705.6997466240718
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.025,742.5317824785371
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.05,784.995721412289
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.1,819.7530367527385
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.15,850.2586806497177
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.2,885.6605675894084
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.25,902.6193079633308
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.3,923.4554144861851
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.35,931.5159908081752
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.4,948.2271803703854
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.45,963.1910737551467
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.5,985.9433863398679
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.55,1000.1529026156146
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.6,1011.6047887893665
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.65,1030.707218251893
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.7,1046.175966466714
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.75,1068.3553734234188
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.8,1092.888035939592
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.85,1117.0930349370367
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.9,1144.754335513977
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.95,1174.526179519673
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.975,1220.962166475681
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.99,1255.397966783586
2025-11-02,ARI incidence,2025-11-16,2,CZ,median,,1123.3196003384087
2025-11-02,ARI incidence,2025-11-16,2,CZ,quantile,0.01,761.3124712619282
2025-11-02,ARI incidence,2025-11-16,2,CZ,quantile,0.025,813.7520096848943
2025-11-02,ARI incidence,2025-11-16,2,CZ,quantile,0.05,866.4416471256332
2025-11-02,ARI incidence,2025-11-16,2,CZ,quantile,0.1,921.5618716700724
