origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-16,ILI incidence,2025-02-23,1,ES,median,,77.61171138286531
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.01,64.28298989826573
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.025,66.67993930605785
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.05,67.61134075093881
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.1,69.80333071193213
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.15,71.07172889245307
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.2,72.42646385491867
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.25,73.47592977240853
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.3,74.19208645019263
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.35,75.4400827665988
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.4,76.16163799393772
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.45,76.83384253387324
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.5,77.61171138286531
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.55,78.19326893740774
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.6,78.69209786320653
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.65,79.31734112543425
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.7,80.27849211665038
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.75,81.16077689253765
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.8,82.1055429142406
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.85,83.56602429733823
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.9,85.20725428981535
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.95,86.85018162580117
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.975,88.11611262743743
2025-02-16,ILI incidence,2025-02-23,1,ES,quantile,0.99,89.86146695132823
2025-02-16,ILI incidence,2025-03-02,2,ES,median,,78.85257952166923
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.01,54.694746512550196
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.025,59.97608861296505
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.05,61.170632324831026
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.1,65.63806156776644
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.15,69.02150218945741
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.2,70.55637706276546
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.25,71.83544811612171
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.3,73.19534210727166
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.35,74.76779545616542
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.4,76.10914760626731
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.45,77.18059847092437
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.5,78.85257952166923
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.55,80.23393427908056
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.6,81.8767785847729
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.65,83.26371546585784
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.7,84.75018079175143
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.75,86.52192666057852
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.8,88.46899177446446
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.85,91.01906894857618
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.9,94.46772634021649
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.95,97.93615341051284
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.975,100.21074609476167
2025-02-16,ILI incidence,2025-03-02,2,ES,quantile,0.99,103.19545542387618
2025-02-16,ILI incidence,2025-03-09,3,ES,median,,87.73373829835705
2025-02-16,ILI incidence,2025-03-09,3,ES,quantile,0.01,48.798346860265625
2025-02-16,ILI incidence,2025-03-09,3,ES,quantile,0.025,56.88453046067629
2025-02-16,ILI incidence,2025-03-09,3,ES,quantile,0.05,59.99298447650911
2025-02-16,ILI incidence,2025-03-09,3,ES,quantile,0.1,66.0701428578857
2025-02-16,ILI incidence,2025-03-09,3,ES,quantile,0.15,69.24681214904706
2025-02-16,ILI incidence,2025-03-09,3,ES,quantile,0.2,74.19693966696728
2025-02-16,ILI incidence,2025-03-09,3,ES,quantile,0.25,77.3472015296937
2025-02-16,ILI incidence,2025-03-09,3,ES,quantile,0.3,79.73981726840418
2025-02-16,ILI incidence,2025-03-09,3,ES,quantile,0.35,81.91776579816488
2025-02-16,ILI incidence,2025-03-09,3,ES,quantile,0.4,84.17857969176947
