origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-13,ILI incidence,2025-07-20,1,BE,median,,75.29281902326073
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.01,-137.24918952658624
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.025,-112.32361492952386
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.05,-85.6568899023614
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.1,-51.13288666310509
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.15,-31.843688343641002
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.2,-14.622754124252832
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.25,6.929973145289842
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.3,20.341696294481263
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.35,36.01965737663681
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.4,50.64016761998241
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.45,64.58926134672714
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.5,75.29281902326073
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.55,89.25314612901491
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.6,101.36815803441927
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.65,112.2120134857304
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.7,125.10179274419278
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.75,143.19837073475685
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.8,161.41184841265135
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.85,180.8130616288349
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.9,206.03528077488332
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.95,250.56282717996356
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.975,284.664766757309
2025-07-13,ILI incidence,2025-07-20,1,BE,quantile,0.99,321.3940742596006
2025-07-13,ILI incidence,2025-07-27,2,BE,median,,84.86848366849208
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.01,-259.6710557208499
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.025,-219.82533168576308
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.05,-166.5250346305789
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.1,-113.71969486630742
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.15,-80.38561762151402
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.2,-57.09614192883188
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.25,-32.17315689137167
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.3,4.07279075012464
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.35,22.98256036291261
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.4,43.88680272713349
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.45,65.61142357290302
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.5,84.86848366849208
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.55,105.53735850396265
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.6,122.48957406737682
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.65,142.26798663397085
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.7,157.69615740924735
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.75,176.12179675912714
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.8,196.3490786421939
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.85,223.1556338349248
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.9,264.3769496588374
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.95,330.0102436432029
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.975,354.0638524550147
2025-07-13,ILI incidence,2025-07-27,2,BE,quantile,0.99,381.83157216776766
2025-07-13,ILI incidence,2025-08-03,3,BE,median,,97.12220946018526
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.01,-303.64013114615136
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.025,-239.98499085176852
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.05,-201.09064200017707
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.1,-128.4403328964505
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.15,-95.06079666377408
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.2,-60.21217095360937
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.25,-14.942379138562124
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.3,12.481588539690394
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.35,34.00629918117622
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.4,50.07037433058765
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.45,75.4543194442954
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.5,97.12220946018526
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.55,115.63725623734561
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.6,133.1563408994654
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.65,154.99352711788777
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.7,180.25415820607196
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.75,208.28905426696514
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.8,232.29372684992322
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.85,262.877773964091
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.9,305.49980191372185
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.95,359.1960298454096
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.975,413.9207405580067
2025-07-13,ILI incidence,2025-08-03,3,BE,quantile,0.99,483.79378097372
2025-07-13,ILI incidence,2025-08-10,4,BE,median,,78.83608370706781
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.01,-348.42364664295246
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.025,-309.01898238665797
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.05,-240.33189886357042
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.1,-172.55685047819188
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.15,-122.21981825070782
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.2,-69.95410838834184
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.25,-39.20956732583569
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.3,-5.235027003838413
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.35,15.389857888373358
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.4,40.877123247100194
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.45,54.6894240392271
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.5,78.83608370706781
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.55,105.37905250334579
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.6,131.18128857425054
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.65,155.91196534702098
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.7,179.34421463061193
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.75,216.91989438982006
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.8,245.71531865415548
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.85,280.8242236455851
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.9,323.139084725315
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.95,395.6481617528259
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.975,447.2181366339129
2025-07-13,ILI incidence,2025-08-10,4,BE,quantile,0.99,479.5802062927597
