origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-07,ARI incidence,2025-12-14,1,CZ,median,,1079.5533210887538
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.01,800.0051905471236
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.025,833.4930723648017
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.05,868.5042140076504
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.1,926.3359639238905
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.15,957.5400703719104
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.2,980.23719172122
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.25,999.6412287585744
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.3,1018.9001688769415
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.35,1030.763646494244
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.4,1044.1862420358507
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.45,1060.0485552203063
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.5,1079.5533210887538
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.55,1092.894229560116
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.6,1109.05368194901
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.65,1121.8996955201205
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.7,1141.1994449375804
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.75,1166.490746037612
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.8,1188.9582314930701
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.85,1216.8020378385988
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.9,1247.4021083792736
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.95,1281.047740045345
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.975,1320.6014397421002
2025-12-07,ARI incidence,2025-12-14,1,CZ,quantile,0.99,1370.627643761685
2025-12-07,ARI incidence,2025-12-21,2,CZ,median,,1088.5302590724164
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.01,661.2854078778191
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.025,726.7357732406102
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.05,789.6634572097796
2025-12-07,ARI incidence,2025-12-21,2,CZ,quantile,0.1,850.6185007869192
