origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-04,ILI incidence,2025-05-11,1,IT,median,,390.1210248493206
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.01,268.7121037243291
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.025,281.1426573960887
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.05,306.1345153897969
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.1,327.9063473016871
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.15,339.3356993552229
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.2,346.9211903978718
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.25,356.30898759936963
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.3,365.0285674580403
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.35,372.2035019961499
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.4,379.37151653264937
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.45,385.8868355767691
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.5,390.1210248493206
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.55,394.6301516722786
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.6,401.9787432014231
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.65,409.9022079988919
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.7,417.45729179178664
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.75,426.8431791502488
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.8,436.9736321297303
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.85,445.1736779430259
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.9,456.61307033863494
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.95,475.7528908522101
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.975,501.14320661732495
2025-05-04,ILI incidence,2025-05-11,1,IT,quantile,0.99,504.74400895655685
2025-05-04,ILI incidence,2025-05-18,2,IT,median,,417.62446568832297
