origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-04,ARI incidence,2025-05-11,1,BE,median,,474.79653336733816
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.01,-5.456553404914587
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.025,87.35446334844005
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.05,144.6461992399974
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.1,223.0920547580702
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.15,264.45773684434374
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.2,297.68986342815765
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.25,332.271695767022
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.3,365.6217700846245
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.35,390.8823967390992
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.4,417.1086477726013
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.45,443.6962250324053
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.5,474.79653336733816
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.55,497.3367175811619
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.6,517.0234654799015
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.65,544.3059514070314
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.7,575.232020249165
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.75,606.1223859182905
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.8,637.2412567709978
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.85,681.5082378689058
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.9,724.1197650086642
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.95,787.3349935514408
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.975,876.5754521886811
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.99,927.7030013501835
2025-05-04,ARI incidence,2025-05-18,2,BE,median,,394.1433946582875
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.01,-232.67974748068164
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.025,-95.39774530346612
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.05,-21.36188347981129
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.1,62.33441301990293
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.15,128.5425722748766
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.2,169.59778699892422
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.25,208.90165577099697
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.3,255.3481186736555
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.35,298.0573181013387
