origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-19,ILI incidence,2025-01-26,1,CZ,median,,66.46131893355142
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.01,41.642073624235486
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.025,44.29357955821699
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.05,48.83092752459525
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.1,52.20098236486635
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.15,55.14402703522854
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.2,57.60883693422506
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.25,59.18930967036414
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.3,60.98305150179967
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.35,62.66236392982573
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.4,64.35869971571812
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.45,65.38433400474037
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.5,66.46131893355142
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.55,67.33335199091587
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.6,68.61214180060986
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.65,70.18581566936194
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.7,71.42629754927117
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.75,73.30783924116685
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.8,74.89551651296013
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.85,77.24538175233086
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.9,80.15829013137012
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.95,84.00078685623745
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.975,87.14703811344756
2025-01-19,ILI incidence,2025-01-26,1,CZ,quantile,0.99,89.7453187205925
2025-01-19,ILI incidence,2025-02-02,2,CZ,median,,77.23955952022635
2025-01-19,ILI incidence,2025-02-02,2,CZ,quantile,0.01,34.33900784766604
2025-01-19,ILI incidence,2025-02-02,2,CZ,quantile,0.025,38.321412785411276
2025-01-19,ILI incidence,2025-02-02,2,CZ,quantile,0.05,46.385952041633196
2025-01-19,ILI incidence,2025-02-02,2,CZ,quantile,0.1,53.388101150048506
2025-01-19,ILI incidence,2025-02-02,2,CZ,quantile,0.15,58.01005102774956
2025-01-19,ILI incidence,2025-02-02,2,CZ,quantile,0.2,61.92569581522697
2025-01-19,ILI incidence,2025-02-02,2,CZ,quantile,0.25,64.52100813730321
2025-01-19,ILI incidence,2025-02-02,2,CZ,quantile,0.3,67.8032551101175
