origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-03,ARI incidence,2025-08-10,1,CZ,median,,399.95733883801347
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.01,114.20621006201458
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.025,160.25415597550116
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.05,188.61311122792745
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.1,240.05783211331865
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.15,271.2534064677203
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.2,297.42940245809206
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.25,319.8206754364504
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.3,336.33192714815914
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.35,346.53031725436745
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.4,362.9462716406993
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.45,385.2793950149123
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.5,399.95733883801347
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.55,411.8858280964437
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.6,425.1975857664162
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.65,444.47528089780405
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.7,462.323928258528
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.75,477.44673311688985
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.8,502.58315869651705
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.85,522.5439827358746
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.9,551.3211587278286
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.95,603.9736341391158
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.975,644.8500590649992
2025-08-03,ARI incidence,2025-08-10,1,CZ,quantile,0.99,668.6453257882605
2025-08-03,ARI incidence,2025-08-17,2,CZ,median,,435.1968372204075
2025-08-03,ARI incidence,2025-08-17,2,CZ,quantile,0.01,36.68042806181052
2025-08-03,ARI incidence,2025-08-17,2,CZ,quantile,0.025,95.66847576520193
2025-08-03,ARI incidence,2025-08-17,2,CZ,quantile,0.05,148.88517630441515
2025-08-03,ARI incidence,2025-08-17,2,CZ,quantile,0.1,208.0442743551369
2025-08-03,ARI incidence,2025-08-17,2,CZ,quantile,0.15,245.31750865954484
2025-08-03,ARI incidence,2025-08-17,2,CZ,quantile,0.2,275.18133449049895
2025-08-03,ARI incidence,2025-08-17,2,CZ,quantile,0.25,317.2021946131154
2025-08-03,ARI incidence,2025-08-17,2,CZ,quantile,0.3,343.98282899662996
2025-08-03,ARI incidence,2025-08-17,2,CZ,quantile,0.35,367.4277760491368
2025-08-03,ARI incidence,2025-08-17,2,CZ,quantile,0.4,385.5971081445363
2025-08-03,ARI incidence,2025-08-17,2,CZ,quantile,0.45,409.3181178811528
2025-08-03,ARI incidence,2025-08-17,2,CZ,quantile,0.5,435.1968372204075
2025-08-03,ARI incidence,2025-08-17,2,CZ,quantile,0.55,454.3076611650346
2025-08-03,ARI incidence,2025-08-17,2,CZ,quantile,0.6,477.4451022549331
2025-08-03,ARI incidence,2025-08-17,2,CZ,quantile,0.65,503.6278694065082
2025-08-03,ARI incidence,2025-08-17,2,CZ,quantile,0.7,522.7009543149537
2025-08-03,ARI incidence,2025-08-17,2,CZ,quantile,0.75,551.0542325301062
