origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-12,ARI incidence,2025-10-19,1,CZ,median,,951.1252173844132
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.01,676.5541333797214
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.025,704.0939658151092
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.05,741.938723387066
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.1,800.0248193138182
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.15,828.3320359716639
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.2,855.6340711211745
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.25,875.742274814068
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.3,890.7945287713726
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.35,911.2326842623347
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.4,926.2776456675712
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.45,938.9507995243251
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.5,951.1252173844132
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.55,967.0437222937152
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.6,983.9613267658629
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.65,998.667208092644
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.7,1011.3447444216832
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.75,1028.3937152182918
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.8,1041.6919207025767
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.85,1059.398451209334
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.9,1095.5072107391834
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.95,1153.994658941545
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.975,1183.4402315196269
2025-10-12,ARI incidence,2025-10-19,1,CZ,quantile,0.99,1206.7905383588432
2025-10-12,ARI incidence,2025-10-26,2,CZ,median,,994.9403767661797
2025-10-12,ARI incidence,2025-10-26,2,CZ,quantile,0.01,634.3012345223491
2025-10-12,ARI incidence,2025-10-26,2,CZ,quantile,0.025,691.4053596763655
2025-10-12,ARI incidence,2025-10-26,2,CZ,quantile,0.05,738.144210286369
2025-10-12,ARI incidence,2025-10-26,2,CZ,quantile,0.1,785.7457979336849
