origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-07,ILI incidence,2025-12-14,1,IT,median,,539.3202802293595
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.01,427.19123354186667
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.025,444.70466672985117
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.05,461.82464288045395
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.1,479.25333008552866
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.15,491.0888587676777
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.2,499.57616359818513
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.25,506.82197104264833
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.3,512.2862180119621
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.35,519.162865968206
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.4,526.8221202239683
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.45,533.9975877657074
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.5,539.3202802293595
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.55,545.1388460495948
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.6,550.355900596744
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.65,557.7906636469505
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.7,567.1387749779234
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.75,573.5847585504238
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.8,582.0803230671961
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.85,591.0281635013363
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.9,603.6638519537245
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.95,620.7172464832878
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.975,642.8756496575189
2025-12-07,ILI incidence,2025-12-14,1,IT,quantile,0.99,654.9747491856449
2025-12-07,ILI incidence,2025-12-21,2,IT,median,,672.019703298068
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.01,428.06469916851677
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.025,430.3777117309656
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.05,477.3101008516806
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.1,535.8995478454987
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.15,559.3011278696089
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.2,578.960291600129
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.25,607.3726151517279
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.3,623.6220009812047
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.35,637.8428922282187
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.4,650.8056365799754
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.45,662.5831900863028
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.5,672.019703298068
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.55,683.3383775132284
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.6,697.722497759712
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.65,708.9422833462869
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.7,728.3519197616946
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.75,745.1439814563932
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.8,759.8178365400296
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.85,784.385682018568
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.9,814.7685968823242
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.95,855.0786898772832
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.975,893.5369821051167
2025-12-07,ILI incidence,2025-12-21,2,IT,quantile,0.99,918.6511115626394
2025-12-07,ILI incidence,2025-12-28,3,IT,median,,701.7014195522393
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.01,321.47682290165943
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.025,362.8442255074793
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.05,430.93624589237294
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.1,484.23342506641694
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.15,527.2097507839449
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.2,574.6694334282569
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.25,596.0566837120202
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.3,621.7384255168689
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.35,644.1327573791525
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.4,667.5004189317403
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.45,689.7424960899015
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.5,701.7014195522393
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.55,723.7233445662243
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.6,745.3706855289429
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.65,765.5503542670767
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.7,789.5272003302384
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.75,821.1253908424574
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.8,848.7593912757317
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.85,882.3038964662949
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.9,927.4553762251126
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.95,982.2112174589715
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.975,1034.2352892426106
2025-12-07,ILI incidence,2025-12-28,3,IT,quantile,0.99,1097.0447231671164
2025-12-07,ILI incidence,2026-01-04,4,IT,median,,649.2749331231357
2025-12-07,ILI incidence,2026-01-04,4,IT,quantile,0.01,144.35339479686343
2025-12-07,ILI incidence,2026-01-04,4,IT,quantile,0.025,177.2594087466177
2025-12-07,ILI incidence,2026-01-04,4,IT,quantile,0.05,294.6859471159697
2025-12-07,ILI incidence,2026-01-04,4,IT,quantile,0.1,370.62992048227125
2025-12-07,ILI incidence,2026-01-04,4,IT,quantile,0.15,416.0470487123653
2025-12-07,ILI incidence,2026-01-04,4,IT,quantile,0.2,476.7256686245555
2025-12-07,ILI incidence,2026-01-04,4,IT,quantile,0.25,506.5719908650162
2025-12-07,ILI incidence,2026-01-04,4,IT,quantile,0.3,543.0914717441451
2025-12-07,ILI incidence,2026-01-04,4,IT,quantile,0.35,579.4418054780153
2025-12-07,ILI incidence,2026-01-04,4,IT,quantile,0.4,597.2946662151181
2025-12-07,ILI incidence,2026-01-04,4,IT,quantile,0.45,622.7622435680887
2025-12-07,ILI incidence,2026-01-04,4,IT,quantile,0.5,649.2749331231357
2025-12-07,ILI incidence,2026-01-04,4,IT,quantile,0.55,673.8899022547022
2025-12-07,ILI incidence,2026-01-04,4,IT,quantile,0.6,707.8238283371772
2025-12-07,ILI incidence,2026-01-04,4,IT,quantile,0.65,739.4841514233377
