origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-02,ARI incidence,2025-03-09,1,CZ,median,,1415.9864375129137
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.01,1134.1354499470085
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.025,1190.4682194291424
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.05,1219.712282286772
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.1,1252.4155965956147
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.15,1292.5575602259578
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.2,1314.015885163381
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.25,1332.862038759967
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.3,1352.910589805658
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.35,1368.0599437192202
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.4,1386.82501240533
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.45,1400.5243051752798
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.5,1415.9864375129137
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.55,1432.3250106282235
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.6,1447.4796048403894
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.65,1467.2654079249853
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.7,1484.6811993135545
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.75,1503.7115095254442
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.8,1523.659094547755
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.85,1556.0961737390112
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.9,1600.003373989598
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.95,1644.9257042941272
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.975,1685.3095284492829
2025-03-02,ARI incidence,2025-03-09,1,CZ,quantile,0.99,1714.9839558264607
2025-03-02,ARI incidence,2025-03-16,2,CZ,median,,1301.630519177952
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.01,906.9689931467151
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.025,969.4574925140596
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.05,1014.8567978327709
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.1,1075.130002466647
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.15,1130.8690885834774
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.2,1161.2019249187215
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.25,1190.687580284638
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.3,1212.3798744352077
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.35,1234.6558574434741
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.4,1257.1132765081443
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.45,1275.7838142208088
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.5,1301.630519177952
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.55,1316.3588755831088
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.6,1336.0297926829314
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.65,1360.1815688358229
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.7,1389.2233633276396
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.75,1416.8747396784638
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.8,1448.3750068801717
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.85,1481.5315652608365
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.9,1520.0001534871549
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.95,1576.4981454500034
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.975,1661.5375449590044
2025-03-02,ARI incidence,2025-03-16,2,CZ,quantile,0.99,1715.072928646934
2025-03-02,ARI incidence,2025-03-23,3,CZ,median,,1221.1335090777175
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.01,752.0213124105878
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.025,788.9312981563796
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.05,871.984223426225
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.1,967.9805648138499
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.15,1004.3683872584514
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.2,1050.1003469464893
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.25,1074.9262416912272
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.3,1111.1418858043423
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.35,1133.3673043581305
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.4,1162.9009649833413
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.45,1187.9113823970345
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.5,1221.1335090777175
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.55,1244.8748365929564
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.6,1266.5924535224165
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.65,1301.6205230463177
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.7,1332.7426207015408
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.75,1363.1694192575872
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.8,1389.3963351137304
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.85,1419.6075099814768
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.9,1478.1026343966319
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.95,1534.0564672580422
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.975,1573.5788017440648
2025-03-02,ARI incidence,2025-03-23,3,CZ,quantile,0.99,1680.2757696117258
2025-03-02,ARI incidence,2025-03-30,4,CZ,median,,1002.0708133882791
2025-03-02,ARI incidence,2025-03-30,4,CZ,quantile,0.01,432.304382360781
2025-03-02,ARI incidence,2025-03-30,4,CZ,quantile,0.025,521.256104487835
2025-03-02,ARI incidence,2025-03-30,4,CZ,quantile,0.05,589.6638347985669
2025-03-02,ARI incidence,2025-03-30,4,CZ,quantile,0.1,693.8732780488085
2025-03-02,ARI incidence,2025-03-30,4,CZ,quantile,0.15,749.1143085822173
2025-03-02,ARI incidence,2025-03-30,4,CZ,quantile,0.2,802.8134982413715
