origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-16,ARI incidence,2025-11-23,1,CZ,median,,905.1160277828326
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.01,625.734677956846
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.025,660.8533514168461
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.05,697.5191172624128
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.1,753.050363884781
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.15,788.3482628119938
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.2,806.8288148691219
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.25,823.8406743514086
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.3,843.8888949513147
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.35,855.8534542846562
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.4,868.8236371491893
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.45,887.4058761753437
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.5,905.1160277828326
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.55,920.4225444535434
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.6,931.8381449446603
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.65,945.6501359080075
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.7,958.276867211871
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.75,981.4189528552025
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.8,1002.8866439412815
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.85,1021.0067987007208
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.9,1050.5508928421903
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.95,1081.60201062183
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.975,1112.8242430392806
2025-11-16,ARI incidence,2025-11-23,1,CZ,quantile,0.99,1159.5416636862642
2025-11-16,ARI incidence,2025-11-30,2,CZ,median,,952.0062568773333
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.01,563.7522067208977
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.025,574.763059245068
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.05,651.1340439989268
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.1,717.5078802276637
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.15,770.1332011123868
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.2,807.0990830209589
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.25,835.5612512604682
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.3,859.3055777071779
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.35,888.1542045462903
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.4,907.5956097482062
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.45,934.7821541821139
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.5,952.0062568773333
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.55,970.7985277135049
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.6,1006.0589863766018
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.65,1031.1669739486108
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.7,1052.2843828018194
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.75,1070.2070430446124
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.8,1095.2459711305748
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.85,1123.7048757785194
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.9,1166.5327374191183
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.95,1224.42249947515
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.975,1264.3062153405103
2025-11-16,ARI incidence,2025-11-30,2,CZ,quantile,0.99,1336.922828010526
2025-11-16,ARI incidence,2025-12-07,3,CZ,median,,1082.1942607918886
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.01,642.6774120537034
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.025,704.4764398786851
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.05,757.7095774866328
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.1,824.3801937081809
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.15,873.1796106365641
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.2,907.8551998625275
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.25,942.8128752393712
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.3,982.1823169315256
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.35,1005.9101466556122
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.4,1042.064621667149
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.45,1056.5446392393756
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.5,1082.1942607918886
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.55,1105.864363634886
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.6,1130.4192670796112
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.65,1148.4235213970019
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.7,1172.8743745461318
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.75,1202.0983693794083
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.8,1245.7223230898512
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.85,1271.1855225589295
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.9,1305.9428274579645
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.95,1393.214757658105
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.975,1459.859171398355
2025-11-16,ARI incidence,2025-12-07,3,CZ,quantile,0.99,1496.1552745557556
2025-11-16,ARI incidence,2025-12-14,4,CZ,median,,1198.5651209222538
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.01,689.5533420135159
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.025,740.6123745143681
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.05,814.9381933554229
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.1,910.5760859314946
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.15,959.9640067865597
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.2,1002.5311860262365
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.25,1041.7210651395994
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.3,1076.1999618565656
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.35,1112.2747140525819
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.4,1143.0387624752927
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.45,1175.1039586017685
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.5,1198.5651209222538
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.55,1232.4369378566348
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.6,1250.4369657294778
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.65,1280.3242670311029
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.7,1307.6411787140669
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.75,1341.8433324863909
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.8,1372.2223835190914
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.85,1417.5886474109172
2025-11-16,ARI incidence,2025-12-14,4,CZ,quantile,0.9,1473.3350990514705
