origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-29,ILI incidence,2025-07-06,1,FR,median,,62.76193166623466
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.01,5.386870112799609
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.025,13.223287948325297
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.05,18.6963888078433
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.1,28.373585355100023
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.15,34.44655752846328
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.2,41.07486442639919
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.25,45.574417153694995
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.3,50.27423983081661
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.35,54.12786700368042
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.4,56.939792394567185
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.45,60.02134733249568
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.5,62.76193166623466
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.55,65.82599397421745
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.6,68.81396642498129
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.65,72.85605219310504
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.7,76.66343183604074
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.75,79.66411425457781
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.8,84.55032128612514
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.85,88.92862579644486
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.9,94.41252899095507
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.95,103.47516175536067
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.975,111.8765057975495
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.99,117.21095054032669
2025-06-29,ILI incidence,2025-07-13,2,FR,median,,70.72711842693904
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.01,-18.379563422751104
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.025,-13.824153434686067
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.05,-3.334511056996429
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.1,10.553815692849938
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.15,19.710896596314456
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.2,31.715838983762172
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.25,36.9039192419821
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.3,47.72920177764925
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.35,53.08734923629922
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.4,58.0106427554397
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.45,63.723755558582695
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.5,70.72711842693904
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.55,75.27319624086614
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.6,82.36703387958585
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.65,88.50156788285707
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.7,93.15066633079081
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.75,98.64717622403849
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.8,107.06034547493636
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.85,114.45745676183328
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.9,124.577969437031
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.95,143.5762320733902
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.975,157.46471894781
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.99,176.59740846570685
2025-06-29,ILI incidence,2025-07-20,3,FR,median,,75.94253824637893
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.01,-59.1165413894757
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.025,-34.95457776940566
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.05,-19.323398427782028
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.1,-3.7489585715301437
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.15,15.88946647831382
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.2,24.84961188992765
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.25,36.98169668792126
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.3,49.21323815836236
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.35,57.794020237099495
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.4,65.86447267855763
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.45,70.88100896538027
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.5,75.94253824637893
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.55,81.86839073234916
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.6,88.19686053280836
