origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-23,ARI incidence,2025-03-30,1,BE,median,,794.9742239759257
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.01,368.90608230295516
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.025,407.69203458496685
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.05,443.03527998007513
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.1,500.42170088536
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.15,575.6166123584826
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.2,632.3228548982142
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.25,662.7998060055845
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.3,695.3841125590618
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.35,725.8680611335634
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.4,753.1416079130687
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.45,778.4161811903396
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.5,794.9742239759257
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.55,821.1094009201692
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.6,850.5842714053252
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.65,879.2031540119717
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.7,908.0985585919076
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.75,943.9443999352504
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.8,974.7775206731054
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.85,1003.6752676038618
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.9,1048.323913667522
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.95,1114.7700737944126
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.975,1190.6722973396204
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.99,1252.1943031608332
2025-03-23,ARI incidence,2025-04-06,2,BE,median,,550.8103654418171
