origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-16,ARI incidence,2025-02-23,1,ES,median,,633.640130242408
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.01,387.9463451224282
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.025,405.23642996293086
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.05,455.22065921431425
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.1,512.2224879288176
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.15,536.7110230225867
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.2,550.2522323037891
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.25,566.4546889343496
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.3,582.157417427166
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.35,594.5851391930761
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.4,607.8321129914511
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.45,619.9147122896513
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.5,633.640130242408
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.55,648.9399897424884
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.6,663.70431632063
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.65,677.4087656838186
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.7,697.1552081631309
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.75,710.6245228275129
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.8,728.5654972762043
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.85,758.4820932744934
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.9,784.0849463193658
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.95,815.2319479686455
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.975,837.5165951123192
2025-02-16,ARI incidence,2025-02-23,1,ES,quantile,0.99,865.8272003204914
2025-02-16,ARI incidence,2025-03-02,2,ES,median,,634.7158444085348
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.01,258.2974241759492
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.025,296.1936147982762
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.05,344.3485052880909
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.1,408.1345279695264
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.15,451.2320626137098
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.2,493.1024921347505
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.25,514.5233600744896
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.3,541.0188015502306
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.35,565.5177213339575
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.4,587.5935872497513
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.45,613.3595059747515
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.5,634.7158444085348
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.55,662.5836878407483
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.6,692.3523676197942
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.65,713.8899287457494
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.7,735.2389976755954
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.75,763.8322678673223
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.8,804.6378776234842
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.85,839.6864870526355
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.9,870.9066808995957
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.95,936.8319957404892
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.975,980.1861852747528
2025-02-16,ARI incidence,2025-03-02,2,ES,quantile,0.99,1064.330386060908
2025-02-16,ARI incidence,2025-03-09,3,ES,median,,663.6258072212981
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.01,16.1281990890335
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.025,149.64422109269137
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.05,218.32152308423034
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.1,316.87085588577617
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.15,367.42777325973395
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.2,436.0550272374869
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.25,485.60306097633423
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.3,529.5608035041586
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.35,561.0122261852747
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.4,591.470379715794
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.45,623.7229884620899
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.5,663.6258072212981
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.55,696.5398839674775
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.6,730.2060561038608
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.65,771.6642217354141
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.7,801.0196468777258
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.75,839.6551409646565
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.8,890.7439376202703
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.85,923.3406777481753
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.9,1005.4112480198309
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.95,1094.8682924247883
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.975,1167.849296823694
2025-02-16,ARI incidence,2025-03-09,3,ES,quantile,0.99,1264.0898957847976
2025-02-16,ARI incidence,2025-03-16,4,ES,median,,715.4646362143237
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.01,-62.61912215174698
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.025,70.30745556232836
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.05,153.62468651637474
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.1,259.64464717995054
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.15,338.7437530013193
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.2,408.42328899605474
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.25,472.3004650354115
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.3,523.7018145827952
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.35,557.4663261896163
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.4,611.9480337838351
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.45,661.7906612191908
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.5,715.4646362143237
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.55,748.7889594818066
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.6,798.6142153926388
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.65,857.0533564322795
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.7,917.186086294702
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.75,987.9774816513889
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.8,1032.4309302355432
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.85,1083.8671334180538
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.9,1195.017917035892
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.95,1307.7802998511145
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.975,1404.070735735687
2025-02-16,ARI incidence,2025-03-16,4,ES,quantile,0.99,1471.094661884724
