origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-16,ILI incidence,2025-11-23,1,FR,median,,90.32272877891644
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.01,34.28791700021645
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.025,41.009659474818974
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.05,50.00968292376319
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.1,59.12074623470251
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.15,64.31007584494093
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.2,70.7198102419609
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.25,74.92661852596416
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.3,78.43333571674269
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.35,81.10063660758667
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.4,84.86624714392764
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.45,88.19450540346895
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.5,90.32272877891644
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.55,92.91830729379305
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.6,95.95565964681882
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.65,99.62364233519155
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.7,102.64071360698134
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.75,107.41746901086931
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.8,111.36210394026261
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.85,115.83567601884043
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.9,120.4886173679335
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.95,129.59779665560686
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.975,135.74392013867356
2025-11-16,ILI incidence,2025-11-23,1,FR,quantile,0.99,143.2407097550065
2025-11-16,ILI incidence,2025-11-30,2,FR,median,,116.00189979079315
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.01,14.914912506135579
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.025,20.48724062289036
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.05,39.447623420767606
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.1,58.76136629187037
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.15,70.2181342346087
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.2,79.95272423096188
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.25,85.18023840470164
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.3,91.74588149637874
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.35,98.9136626279916
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.4,106.26659072091736
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.45,111.12137801547432
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.5,116.00189979079315
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.55,122.12020499001878
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.6,127.06639559177621
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.65,130.60861679301934
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.7,136.19776829680015
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.75,143.33570004943493
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.8,152.39903884324409
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.85,158.94877797921345
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.9,168.18407402426647
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.95,183.77380646273608
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.975,197.2591435993811
2025-11-16,ILI incidence,2025-11-30,2,FR,quantile,0.99,211.3649025965162
2025-11-16,ILI incidence,2025-12-07,3,FR,median,,159.2632160964401
2025-11-16,ILI incidence,2025-12-07,3,FR,quantile,0.01,31.237591098460516
2025-11-16,ILI incidence,2025-12-07,3,FR,quantile,0.025,48.916440400181145
