origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-09,ARI incidence,2025-02-16,1,FR,median,,397.901496738566
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.01,309.43099349991127
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.025,322.19348057377124
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.05,329.97535119901596
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.1,344.85088117143
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.15,355.85714762625537
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.2,363.1472914702189
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.25,369.70112468391386
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.3,376.15906801280147
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.35,380.9644768460848
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.4,388.9009004481157
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.45,394.05388171562873
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.5,397.901496738566
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.55,401.48264201515656
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.6,405.95106586595494
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.65,411.0787540153693
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.7,416.21957738611013
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.75,421.196937902292
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.8,427.3445323549857
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.85,433.41398135083375
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.9,443.78816469855855
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.95,459.03169163343273
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.975,467.87780874570615
2025-02-09,ARI incidence,2025-02-16,1,FR,quantile,0.99,480.950716859465
2025-02-09,ARI incidence,2025-02-23,2,FR,median,,311.7076760833578
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.01,168.57228781799222
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.025,193.90108764073827
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.05,211.57250833921967
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.1,231.79233345883554
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.15,243.87015974794377
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.2,252.97490421471377
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.25,266.2378572295472
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.3,274.8810777855908
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.35,283.5362256998421
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.4,292.62566254234247
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.45,304.60321450447736
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.5,311.7076760833578
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.55,320.78768879977105
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.6,329.15130371096564
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.65,337.0892803722686
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.7,344.61823319684305
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.75,353.7611511232835
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.8,365.4794238463758
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.85,380.1823675405876
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.9,395.5945245555776
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.95,422.4270001500352
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.975,444.8055987999212
2025-02-09,ARI incidence,2025-02-23,2,FR,quantile,0.99,466.32041716276456
2025-02-09,ARI incidence,2025-03-02,3,FR,median,,249.61175232447056
2025-02-09,ARI incidence,2025-03-02,3,FR,quantile,0.01,46.66517989603588
2025-02-09,ARI incidence,2025-03-02,3,FR,quantile,0.025,72.44396905567939
2025-02-09,ARI incidence,2025-03-02,3,FR,quantile,0.05,90.87160598791482
2025-02-09,ARI incidence,2025-03-02,3,FR,quantile,0.1,125.55496213007808
2025-02-09,ARI incidence,2025-03-02,3,FR,quantile,0.15,154.2234816840537
2025-02-09,ARI incidence,2025-03-02,3,FR,quantile,0.2,171.72385781292496
2025-02-09,ARI incidence,2025-03-02,3,FR,quantile,0.25,191.639370072855
2025-02-09,ARI incidence,2025-03-02,3,FR,quantile,0.3,205.64558225587595
2025-02-09,ARI incidence,2025-03-02,3,FR,quantile,0.35,217.20404077254605
2025-02-09,ARI incidence,2025-03-02,3,FR,quantile,0.4,229.35651242725012
2025-02-09,ARI incidence,2025-03-02,3,FR,quantile,0.45,239.90840938495896
2025-02-09,ARI incidence,2025-03-02,3,FR,quantile,0.5,249.61175232447056
2025-02-09,ARI incidence,2025-03-02,3,FR,quantile,0.55,260.0052388005896
2025-02-09,ARI incidence,2025-03-02,3,FR,quantile,0.6,274.4630736317636
2025-02-09,ARI incidence,2025-03-02,3,FR,quantile,0.65,285.8990474645552
2025-02-09,ARI incidence,2025-03-02,3,FR,quantile,0.7,298.0486353250733
