origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-01,ILI incidence,2025-06-08,1,BE,median,,53.54821945439155
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.01,-178.24672071026336
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.025,-154.13117523588753
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.05,-124.0562162876916
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.1,-89.80316881337896
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.15,-64.82641654658511
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.2,-38.90173252406609
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.25,-20.378421327655992
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.3,-4.401120711522631
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.35,12.53489131016222
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.4,28.664628424020247
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.45,42.139841255635744
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.5,53.54821945439155
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.55,71.24152203604115
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.6,83.45598924400026
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.65,98.05932661907909
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.7,107.04367268721313
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.75,124.27955386377016
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.8,139.09600477284891
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.85,154.68449738649232
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.9,179.22555348542335
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.95,217.38722047442883
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.975,241.59406623059112
2025-06-01,ILI incidence,2025-06-08,1,BE,quantile,0.99,277.2406306222101
2025-06-01,ILI incidence,2025-06-15,2,BE,median,,55.328597745212726
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.01,-277.92271387336217
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.025,-225.71877410540793
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.05,-173.32804558201002
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.1,-125.01876152225346
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.15,-89.14192672003581
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.2,-59.45052334826598
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.25,-35.62918506787555
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.3,-12.342087698702386
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.35,3.479949372559835
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.4,20.66142387310357
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.45,39.54636092055163
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.5,55.328597745212726
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.55,74.67897431217119
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.6,93.97940331399393
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.65,116.56952617377588
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.7,136.35407664156338
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.75,157.92505014745146
2025-06-01,ILI incidence,2025-06-15,2,BE,quantile,0.8,177.42465163004488
