origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-15,ILI incidence,2025-06-22,1,IT,median,,366.4627550840197
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.01,245.75690555825145
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.025,261.1668173513608
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.05,280.1228922635093
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.1,299.8330034421996
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.15,316.6447233594858
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.2,323.77504335515033
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.25,330.2166935204647
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.3,338.40857891251545
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.35,347.0091955389717
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.4,355.2704638914216
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.45,361.15074060174135
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.5,366.4627550840197
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.55,371.91857045977565
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.6,379.2420267628017
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.65,386.44764483634225
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.7,395.8042528257764
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.75,401.7114121035542
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.8,409.6513235042424
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.85,422.75786712539207
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.9,434.3732581855836
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.95,452.96936036915525
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.975,470.54793299676606
2025-06-15,ILI incidence,2025-06-22,1,IT,quantile,0.99,490.3858906122439
2025-06-15,ILI incidence,2025-06-29,2,IT,median,,363.2172052848475
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.01,99.06161984063334
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.025,132.4405631950298
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.05,166.7036007182655
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.1,200.46012716362927
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.15,231.28332062490824
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.2,259.1462000755079
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.25,279.6183680155783
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.3,300.06689729578915
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.35,316.2486297369948
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.4,330.9228810997043
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.45,347.3967100319184
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.5,363.2172052848475
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.55,378.8104189177388
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.6,397.43134891928935
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.65,412.9028036171947
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.7,430.4703083503675
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.75,446.0425473324425
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.8,466.55060373058785
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.85,493.9001341755936
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.9,516.8056953818402
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.95,560.7842954822446
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.975,586.1357121518841
2025-06-15,ILI incidence,2025-06-29,2,IT,quantile,0.99,640.4317021978266
2025-06-15,ILI incidence,2025-07-06,3,IT,median,,365.71608417881754
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.01,-49.79632908532386
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.025,19.098176945969108
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.05,81.62523605263323
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.1,138.1184994614895
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.15,179.22224466974117
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.2,202.89594844885394
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.25,239.30663120187086
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.3,267.38081836061605
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.35,289.1392332334313
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.4,312.69724435363486
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.45,340.9241902756529
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.5,365.71608417881754
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.55,393.04957835341344
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.6,416.7071624979024
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.65,436.79086938592496
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.7,455.29510319489816
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.75,484.92355655913894
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.8,506.42474048800665
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.85,543.3320995094746
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.9,594.9597261148701
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.95,676.2997244356853
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.975,752.9528922262296
2025-06-15,ILI incidence,2025-07-06,3,IT,quantile,0.99,791.1008315254498
2025-06-15,ILI incidence,2025-07-13,4,IT,median,,351.8606828643633
2025-06-15,ILI incidence,2025-07-13,4,IT,quantile,0.01,-150.18489481477317
2025-06-15,ILI incidence,2025-07-13,4,IT,quantile,0.025,-86.24393060730904
2025-06-15,ILI incidence,2025-07-13,4,IT,quantile,0.05,-46.89248959970248
2025-06-15,ILI incidence,2025-07-13,4,IT,quantile,0.1,32.03102699760099
2025-06-15,ILI incidence,2025-07-13,4,IT,quantile,0.15,90.79053771209932
2025-06-15,ILI incidence,2025-07-13,4,IT,quantile,0.2,144.48529317206706
2025-06-15,ILI incidence,2025-07-13,4,IT,quantile,0.25,189.30740957681184
2025-06-15,ILI incidence,2025-07-13,4,IT,quantile,0.3,218.48133472527482
2025-06-15,ILI incidence,2025-07-13,4,IT,quantile,0.35,267.78333724847175
2025-06-15,ILI incidence,2025-07-13,4,IT,quantile,0.4,303.8935205514237
2025-06-15,ILI incidence,2025-07-13,4,IT,quantile,0.45,325.5824933828689
2025-06-15,ILI incidence,2025-07-13,4,IT,quantile,0.5,351.8606828643633
2025-06-15,ILI incidence,2025-07-13,4,IT,quantile,0.55,386.04865263954713
2025-06-15,ILI incidence,2025-07-13,4,IT,quantile,0.6,414.437279060953
2025-06-15,ILI incidence,2025-07-13,4,IT,quantile,0.65,460.07439026326097
