origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-16,ILI incidence,2025-02-23,1,IT,median,,1367.0431346419618
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.01,1246.6465836245184
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.025,1256.9504384789586
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.05,1278.514718472844
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.1,1299.6257184781791
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.15,1313.7961523878805
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.2,1321.1826573616547
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.25,1328.641528077738
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.3,1337.4667539801824
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.35,1343.6918067931817
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.4,1351.9358336566531
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.45,1360.4079461353688
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.5,1367.0431346419618
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.55,1373.9184295982323
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.6,1381.2353109343942
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.65,1388.8741817304656
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.7,1395.260087557678
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.75,1400.8381611105108
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.8,1409.3184364358708
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.85,1418.1757214613128
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.9,1428.7013617915734
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.95,1446.9431707858475
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.975,1461.798581511173
2025-02-16,ILI incidence,2025-02-23,1,IT,quantile,0.99,1485.9051503547128
2025-02-16,ILI incidence,2025-03-02,2,IT,median,,1285.1541003723955
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.01,1005.4154437554561
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.025,1054.9200061835047
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.05,1097.3186597709666
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.1,1144.6962717725626
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.15,1175.123790290168
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.2,1195.1665393641256
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.25,1215.4184260789125
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.3,1229.8229038301454
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.35,1244.8262322157575
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.4,1257.7668493580477
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.45,1271.3549651111537
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.5,1285.1541003723955
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.55,1303.8899031970338
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.6,1319.0453494521785
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.65,1329.9105722410686
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.7,1342.0964568031225
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.75,1367.066193949339
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.8,1391.957829132851
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.85,1420.8946034210683
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.9,1457.3276492829973
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.95,1503.5824372336576
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.975,1525.645467693087
2025-02-16,ILI incidence,2025-03-02,2,IT,quantile,0.99,1561.0124964281745
2025-02-16,ILI incidence,2025-03-09,3,IT,median,,1261.4861055313925
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.01,827.9283894036496
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.025,903.6464910733274
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.05,948.2554689836701
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.1,1004.7170842339223
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.15,1064.2039769756627
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.2,1094.0188302379763
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.25,1120.8346564417623
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.3,1153.720995744976
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.35,1176.9125837022198
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.4,1213.9448453379364
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.45,1234.3010656866825
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.5,1261.4861055313925
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.55,1288.2278846576198
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.6,1308.9123039915955
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.65,1335.9097012092225
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.7,1362.3170166808923
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.75,1387.0719804434689
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.8,1411.9326864860739
2025-02-16,ILI incidence,2025-03-09,3,IT,quantile,0.85,1437.347510391727
