origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-04,ARI incidence,2025-05-11,1,FR,median,,139.87649741172265
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.01,53.92908098758652
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.025,65.99842683091343
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.05,78.69327802612273
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.1,89.7569486136246
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.15,97.9969067584189
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.2,106.23910419457441
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.25,113.02574034688033
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.3,118.63251583584584
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.35,125.59183980146145
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.4,128.92018045341044
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.45,134.51257988734363
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.5,139.87649741172265
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.55,143.97814006268456
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.6,149.79859486949564
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.65,156.09364887079116
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.7,161.24293068250103
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.75,166.36059331370512
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.8,169.4301911877774
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.85,176.0460126408575
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.9,186.85878711671248
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.95,200.29468548628802
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.975,211.51535736726163
2025-05-04,ARI incidence,2025-05-11,1,FR,quantile,0.99,224.2039240837575
2025-05-04,ARI incidence,2025-05-18,2,FR,median,,151.86782549022632
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.01,16.213113797802734
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.025,30.405749331258022
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.05,47.451295877850775
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.1,70.45578581443215
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.15,88.50674588804404
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.2,98.76972941637618
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.25,110.49475483199811
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.3,117.86618861213476
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.35,123.66072426879487
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.4,133.24222090970133
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.45,142.5519378620211
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.5,151.86782549022632
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.55,159.9508379494711
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.6,171.88582913714743
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.65,179.85984870467135
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.7,186.2916691129342
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.75,196.15626996645906
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.8,207.43450363237463
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.85,217.79578933379167
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.9,229.03629075161518
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.95,259.72058447479174
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.975,273.4299223702511
2025-05-04,ARI incidence,2025-05-18,2,FR,quantile,0.99,301.11555123640045
2025-05-04,ARI incidence,2025-05-25,3,FR,median,,159.27510900460425
2025-05-04,ARI incidence,2025-05-25,3,FR,quantile,0.01,-29.024172431448157
2025-05-04,ARI incidence,2025-05-25,3,FR,quantile,0.025,7.459776640043158
2025-05-04,ARI incidence,2025-05-25,3,FR,quantile,0.05,29.208727870537487
2025-05-04,ARI incidence,2025-05-25,3,FR,quantile,0.1,61.980975981187534
2025-05-04,ARI incidence,2025-05-25,3,FR,quantile,0.15,79.95218261525976
2025-05-04,ARI incidence,2025-05-25,3,FR,quantile,0.2,92.47084295487747
2025-05-04,ARI incidence,2025-05-25,3,FR,quantile,0.25,103.7135380665832
2025-05-04,ARI incidence,2025-05-25,3,FR,quantile,0.3,116.17124789482645
2025-05-04,ARI incidence,2025-05-25,3,FR,quantile,0.35,128.69962826992636
