origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-10,ILI incidence,2025-08-17,1,ES,median,,6.9862213134765625
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.01,4.615345001220703
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.025,5.118663311004639
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.05,5.251708507537842
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.1,5.351352691650391
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.15,5.442080497741699
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.2,5.614744663238525
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.25,5.694223403930664
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.3,6.01243782043457
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.35,6.213390350341797
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.4,6.281400680541992
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.45,6.477509021759033
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.5,6.9862213134765625
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.55,7.049407482147217
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.6,7.09025239944458
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.65,7.352922439575195
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.7,7.392042636871338
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.75,7.680240631103516
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.8,8.618581771850586
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.85,9.44678020477295
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.9,10.987576484680176
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.95,14.204723358154297
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.975,17.605634689331055
2025-08-10,ILI incidence,2025-08-17,1,ES,quantile,0.99,24.169233322143555
2025-08-10,ILI incidence,2025-08-24,2,ES,median,,7.616759300231934
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.01,4.0081892013549805
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.025,4.974445819854736
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.05,5.168614387512207
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.1,5.75855827331543
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.15,5.931762218475342
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.2,6.064519882202148
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.25,6.395019054412842
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.3,6.676547050476074
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.35,6.873425483703613
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.4,6.984506607055664
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.45,7.162106513977051
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.5,7.616759300231934
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.55,7.782933235168457
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.6,7.848846912384033
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.65,8.109435081481934
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.7,8.409967422485352
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.75,8.725015640258789
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.8,9.035691261291504
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.85,10.06904125213623
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.9,11.96298885345459
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.95,16.110240936279297
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.975,21.306537628173828
2025-08-10,ILI incidence,2025-08-24,2,ES,quantile,0.99,31.998167037963867
2025-08-10,ILI incidence,2025-08-31,3,ES,median,,7.529608726501465
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.01,4.067472457885742
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.025,5.0312089920043945
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.05,5.125140190124512
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.1,5.510001182556152
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.15,5.559735298156738
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.2,5.640471458435059
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.25,6.081396579742432
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.3,6.361762523651123
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.35,6.564364910125732
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.4,6.774333477020264
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.45,6.860496520996094
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.5,7.529608726501465
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.55,7.5981245040893555
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.6,7.655891418457031
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.65,7.801787376403809
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.7,7.911670684814453
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.75,8.103271484375
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.8,8.465651512145996
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.85,10.074435234069824
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.9,11.292115211486816
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.95,15.311817169189453
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.975,18.32447624206543
2025-08-10,ILI incidence,2025-08-31,3,ES,quantile,0.99,28.051937103271484
2025-08-10,ILI incidence,2025-09-07,4,ES,median,,7.149139404296875
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.01,3.2275564670562744
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.025,4.633901596069336
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.05,4.688685894012451
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.1,5.2776265144348145
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.15,5.331643104553223
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.2,5.5873894691467285
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.25,6.110199928283691
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.3,6.390960216522217
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.35,6.465307712554932
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.4,6.812320709228516
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.45,6.891331195831299
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.5,7.149139404296875
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.55,7.4529852867126465
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.6,7.5167741775512695
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.65,7.554839134216309
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.7,7.593335151672363
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.75,7.6233320236206055
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.8,7.742916107177734
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.85,9.216489791870117
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.9,9.953378677368164
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.95,13.04552173614502
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.975,16.06415557861328
2025-08-10,ILI incidence,2025-09-07,4,ES,quantile,0.99,24.76681137084961
