origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-13,ILI incidence,2025-04-20,1,FR,median,,73.5867919921875
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.01,34.677459716796875
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.025,45.49663162231445
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.05,52.87026596069336
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.1,57.68801498413086
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.15,61.788753509521484
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.2,62.969146728515625
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.25,65.07221984863281
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.3,67.78775787353516
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.35,68.76773834228516
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.4,69.3929214477539
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.45,70.0893783569336
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.5,73.5867919921875
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.55,76.62273406982422
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.6,80.44544219970703
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.65,81.95624542236328
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.7,83.55474090576172
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.75,89.65514373779297
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.8,97.63143920898438
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.85,103.41510009765625
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.9,115.52983093261719
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.95,137.13795471191406
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.975,155.833984375
2025-04-13,ILI incidence,2025-04-20,1,FR,quantile,0.99,169.99864196777344
2025-04-13,ILI incidence,2025-04-27,2,FR,median,,36.61268615722656
2025-04-13,ILI incidence,2025-04-27,2,FR,quantile,0.01,23.784847259521484
2025-04-13,ILI incidence,2025-04-27,2,FR,quantile,0.025,26.372278213500977
2025-04-13,ILI incidence,2025-04-27,2,FR,quantile,0.05,26.835262298583984
2025-04-13,ILI incidence,2025-04-27,2,FR,quantile,0.1,27.29690170288086
2025-04-13,ILI incidence,2025-04-27,2,FR,quantile,0.15,30.189781188964844
2025-04-13,ILI incidence,2025-04-27,2,FR,quantile,0.2,31.90738868713379
2025-04-13,ILI incidence,2025-04-27,2,FR,quantile,0.25,32.510643005371094
2025-04-13,ILI incidence,2025-04-27,2,FR,quantile,0.3,33.5390625
