origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-27,ILI incidence,2025-05-04,1,ES,median,,14.546869277954102
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.01,9.123212814331055
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.025,10.030099868774414
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.05,10.790678977966309
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.1,11.603930473327637
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.15,11.941471099853516
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.2,12.495429039001465
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.25,12.941402435302734
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.3,13.052815437316895
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.35,13.543563842773438
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.4,13.97952938079834
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.45,14.390098571777344
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.5,14.546869277954102
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.55,14.690031051635742
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.6,14.735014915466309
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.65,14.757206916809082
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.7,14.784435272216797
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.75,14.938907623291016
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.8,15.2340726852417
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.85,15.54647445678711
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.9,15.838363647460938
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.95,17.959909439086914
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.975,23.170751571655273
2025-04-27,ILI incidence,2025-05-04,1,ES,quantile,0.99,27.925460815429688
2025-04-27,ILI incidence,2025-05-11,2,ES,median,,13.229665756225586
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.01,7.9987077713012695
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.025,10.148825645446777
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.05,11.14462661743164
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.1,11.351405143737793
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.15,11.548929214477539
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.2,11.951233863830566
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.25,12.004816055297852
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.3,12.033621788024902
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.35,12.106430053710938
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.4,12.51386547088623
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.45,13.0548095703125
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.5,13.229665756225586
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.55,13.340353965759277
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.6,13.404646873474121
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.65,13.549153327941895
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.7,13.660466194152832
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.75,13.835972785949707
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.8,14.932332992553711
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.85,15.82492446899414
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.9,16.77292251586914
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.95,17.770835876464844
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.975,27.11033821105957
2025-04-27,ILI incidence,2025-05-11,2,ES,quantile,0.99,27.500925064086914
2025-04-27,ILI incidence,2025-05-18,3,ES,median,,8.917413711547852
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.01,6.759438991546631
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.025,8.066949844360352
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.05,8.444849967956543
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.1,8.592272758483887
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.15,8.614280700683594
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.2,8.640995025634766
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.25,8.687769889831543
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.3,8.725578308105469
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.35,8.768427848815918
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.4,8.815698623657227
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.45,8.85268783569336
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.5,8.917413711547852
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.55,9.129417419433594
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.6,9.389862060546875
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.65,9.450241088867188
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.7,9.523640632629395
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.75,9.616479873657227
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.8,10.135442733764648
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.85,10.866135597229004
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.9,11.251798629760742
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.95,13.386479377746582
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.975,20.667198181152344
2025-04-27,ILI incidence,2025-05-18,3,ES,quantile,0.99,23.0921688079834
2025-04-27,ILI incidence,2025-05-25,4,ES,median,,10.057738304138184
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.01,6.074605464935303
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.025,8.394858360290527
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.05,8.896053314208984
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.1,9.036195755004883
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.15,9.121074676513672
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.2,9.248485565185547
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.25,9.455809593200684
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.3,9.519556999206543
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.35,9.552946090698242
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.4,9.77386474609375
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.45,9.862726211547852
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.5,10.057738304138184
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.55,10.243006706237793
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.6,10.364331245422363
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.65,10.403237342834473
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.7,10.443136215209961
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.75,10.567327499389648
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.8,11.556453704833984
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.85,12.129162788391113
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.9,12.271156311035156
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.95,13.722819328308105
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.975,21.71862030029297
2025-04-27,ILI incidence,2025-05-25,4,ES,quantile,0.99,22.658411026000977
