origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-13,ARI incidence,2025-07-20,1,ES,median,,268.7093505859375
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.01,203.29452514648438
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.025,216.9903106689453
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.05,228.9775390625
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.1,232.39955139160156
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.15,243.8805694580078
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.2,245.1595001220703
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.25,245.5718231201172
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.3,260.9013671875
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.35,262.552490234375
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.4,262.9352722167969
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.45,267.0696716308594
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.5,268.7093505859375
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.55,269.5181579589844
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.6,270.5633850097656
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.65,271.9366760253906
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.7,274.57037353515625
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.75,278.74066162109375
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.8,282.1377868652344
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.85,298.5033264160156
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.9,335.24603271484375
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.95,398.9447021484375
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.975,429.5615539550781
2025-07-13,ARI incidence,2025-07-20,1,ES,quantile,0.99,500.5111083984375
2025-07-13,ARI incidence,2025-07-27,2,ES,median,,253.955810546875
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.01,187.33778381347656
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.025,199.06509399414062
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.05,211.72242736816406
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.1,219.16673278808594
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.15,226.86981201171875
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.2,228.34481811523438
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.25,240.5626983642578
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.3,244.84141540527344
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.35,247.62171936035156
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.4,249.4714813232422
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.45,252.34864807128906
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.5,253.955810546875
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.55,254.94308471679688
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.6,255.34046936035156
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.65,256.04058837890625
2025-07-13,ARI incidence,2025-07-27,2,ES,quantile,0.7,259.3923645019531
