origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-12,ILI incidence,2025-10-19,1,ES,median,,11.459098815917969
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.01,6.202023506164551
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.025,6.639057636260986
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.05,7.50640869140625
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.1,8.34302043914795
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.15,8.883247375488281
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.2,9.118969917297363
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.25,9.553279876708984
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.3,9.732009887695312
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.35,10.313150405883789
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.4,10.58346939086914
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.45,10.981609344482422
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.5,11.459098815917969
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.55,11.64963436126709
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.6,12.185016632080078
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.65,13.112848281860352
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.7,14.310901641845703
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.75,14.792745590209961
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.8,15.253572463989258
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.85,16.255496978759766
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.9,19.980775833129883
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.95,25.457307815551758
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.975,29.925296783447266
2025-10-12,ILI incidence,2025-10-19,1,ES,quantile,0.99,41.321693420410156
2025-10-12,ILI incidence,2025-10-26,2,ES,median,,12.688579559326172
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.01,6.493668556213379
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.025,7.367443084716797
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.05,8.173323631286621
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.1,9.247231483459473
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.15,9.916525840759277
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.2,10.641183853149414
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.25,11.186239242553711
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.3,11.235709190368652
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.35,11.714564323425293
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.4,11.850468635559082
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.45,11.990592002868652
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.5,12.688579559326172
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.55,13.08288860321045
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.6,13.542160987854004
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.65,14.26705551147461
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.7,15.154254913330078
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.75,16.49701690673828
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.8,16.67911720275879
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.85,17.69301986694336
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.9,21.137231826782227
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.95,26.804916381835938
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.975,33.62153625488281
2025-10-12,ILI incidence,2025-10-26,2,ES,quantile,0.99,44.168155670166016
2025-10-12,ILI incidence,2025-11-02,3,ES,median,,19.99016571044922
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.01,8.928003311157227
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.025,9.192994117736816
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.05,9.400428771972656
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.1,12.321518898010254
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.15,14.801053047180176
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.2,15.093905448913574
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.25,15.249354362487793
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.3,15.331128120422363
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.35,16.625192642211914
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.4,17.535934448242188
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.45,17.895912170410156
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.5,19.99016571044922
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.55,20.359203338623047
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.6,21.684526443481445
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.65,21.95405387878418
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.7,22.720626831054688
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.75,26.097320556640625
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.8,26.812524795532227
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.85,28.29010581970215
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.9,30.919694900512695
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.95,37.093265533447266
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.975,44.22743225097656
2025-10-12,ILI incidence,2025-11-02,3,ES,quantile,0.99,54.703731536865234
2025-10-12,ILI incidence,2025-11-09,4,ES,median,,15.973884582519531
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.01,8.482283592224121
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.025,8.879890441894531
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.05,9.036032676696777
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.1,11.271490097045898
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.15,13.33785343170166
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.2,13.69459342956543
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.25,14.056449890136719
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.3,14.188346862792969
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.35,14.874592781066895
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.4,15.216276168823242
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.45,15.47391128540039
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.5,15.973884582519531
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.55,17.2872371673584
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.6,17.45978546142578
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.65,18.259685516357422
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.7,19.208251953125
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.75,22.16446304321289
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.8,22.73309898376465
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.85,23.35114288330078
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.9,26.28094482421875
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.95,32.74860763549805
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.975,40.637638092041016
2025-10-12,ILI incidence,2025-11-09,4,ES,quantile,0.99,50.79143524169922
