origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-09,ILI incidence,2025-02-16,1,IT,median,,1020.5167236328125
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.01,540.7211303710938
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.025,611.2940063476562
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.05,642.30908203125
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.1,704.6174926757812
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.15,794.8117065429688
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.2,799.9758911132812
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.25,851.8359985351562
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.3,878.5183715820312
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.35,908.1822509765625
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.4,927.7792358398438
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.45,946.617431640625
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.5,1020.5167236328125
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.55,1030.9273681640625
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.6,1064.21533203125
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.65,1077.7222900390625
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.7,1097.315673828125
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.75,1177.0789794921875
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.8,1231.954833984375
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.85,1270.879638671875
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.9,1309.6192626953125
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.95,1367.610107421875
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.975,1505.90380859375
2025-02-09,ILI incidence,2025-02-16,1,IT,quantile,0.99,1685.1502685546875
2025-02-09,ILI incidence,2025-02-23,2,IT,median,,934.131591796875
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.01,538.05126953125
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.025,585.3969116210938
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.05,602.3261108398438
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.1,628.5811157226562
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.15,700.27978515625
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.2,705.0348510742188
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.25,746.3189697265625
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.3,793.1010131835938
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.35,829.1614990234375
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.4,852.892578125
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.45,868.7169799804688
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.5,934.131591796875
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.55,969.8656616210938
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.6,993.2890625
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.65,998.2279663085938
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.7,1019.1303100585938
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.75,1054.1353759765625
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.8,1115.091064453125
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.85,1123.2431640625
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.9,1221.150634765625
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.95,1279.8697509765625
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.975,1401.2235107421875
2025-02-09,ILI incidence,2025-02-23,2,IT,quantile,0.99,1640.3375244140625
2025-02-09,ILI incidence,2025-03-02,3,IT,median,,1066.0830078125
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.01,619.87255859375
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.025,661.4481811523438
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.05,737.8513793945312
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.1,803.695556640625
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.15,858.687255859375
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.2,876.037841796875
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.25,882.4417724609375
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.3,935.3562622070312
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.35,972.2796020507812
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.4,1009.2772827148438
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.45,1019.8208618164062
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.5,1066.0830078125
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.55,1072.7525634765625
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.6,1101.4573974609375
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.65,1108.1011962890625
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.7,1153.035400390625
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.75,1226.5894775390625
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.8,1239.1927490234375
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.85,1298.5252685546875
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.9,1397.107177734375
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.95,1465.062744140625
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.975,1512.581298828125
2025-02-09,ILI incidence,2025-03-02,3,IT,quantile,0.99,1844.6273193359375
2025-02-09,ILI incidence,2025-03-09,4,IT,median,,971.5501098632812
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.01,560.701416015625
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.025,592.9658203125
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.05,657.5986328125
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.1,706.2499389648438
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.15,747.9742431640625
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.2,781.3389282226562
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.25,823.9440307617188
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.3,861.7095947265625
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.35,905.7821655273438
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.4,932.5847778320312
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.45,956.8961181640625
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.5,971.5501098632812
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.55,987.7857055664062
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.6,998.9329833984375
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.65,1008.4609375
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.7,1073.7012939453125
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.75,1120.849853515625
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.8,1147.48486328125
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.85,1167.3809814453125
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.9,1262.7137451171875
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.95,1381.558837890625
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.975,1445.5516357421875
2025-02-09,ILI incidence,2025-03-09,4,IT,quantile,0.99,1626.10986328125
