origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-29,ILI incidence,2025-07-06,1,FR,median,,45.517372131347656
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.01,16.25817108154297
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.025,20.34324836730957
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.05,22.739688873291016
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.1,27.67160987854004
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.15,30.507505416870117
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.2,33.26607131958008
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.25,35.11209487915039
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.3,37.224609375
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.35,40.41334915161133
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.4,41.0069694519043
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.45,41.89390563964844
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.5,45.517372131347656
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.55,46.474246978759766
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.6,49.124473571777344
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.65,50.27143859863281
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.7,51.85272216796875
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.75,54.93706512451172
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.8,58.15884017944336
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.85,61.775638580322266
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.9,71.97608184814453
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.95,88.23826599121094
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.975,103.63213348388672
2025-06-29,ILI incidence,2025-07-06,1,FR,quantile,0.99,129.9738311767578
2025-06-29,ILI incidence,2025-07-13,2,FR,median,,39.096168518066406
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.01,14.089164733886719
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.025,18.725378036499023
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.05,20.741348266601562
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.1,24.343923568725586
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.15,26.677906036376953
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.2,29.939208984375
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.25,31.88412094116211
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.3,33.93451690673828
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.35,35.925418853759766
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.4,36.76327896118164
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.45,37.21160888671875
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.5,39.096168518066406
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.55,41.01845932006836
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.6,42.43179702758789
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.65,44.50978088378906
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.7,45.594181060791016
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.75,47.082359313964844
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.8,49.528663635253906
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.85,52.481868743896484
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.9,62.665863037109375
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.95,73.4609146118164
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.975,88.98641967773438
2025-06-29,ILI incidence,2025-07-13,2,FR,quantile,0.99,131.02117919921875
2025-06-29,ILI incidence,2025-07-20,3,FR,median,,39.23657989501953
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.01,15.333104133605957
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.025,20.00849723815918
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.05,22.313112258911133
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.1,26.259456634521484
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.15,28.3796443939209
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.2,30.530317306518555
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.25,32.114891052246094
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.3,33.823001861572266
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.35,35.810638427734375
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.4,36.683837890625
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.45,38.87431335449219
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.5,39.23657989501953
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.55,40.19755935668945
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.6,41.981834411621094
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.65,44.23304748535156
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.7,44.93253707885742
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.75,45.16338348388672
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.8,47.138572692871094
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.85,49.40254211425781
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.9,54.69398498535156
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.95,63.35148620605469
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.975,66.26800537109375
2025-06-29,ILI incidence,2025-07-20,3,FR,quantile,0.99,94.11075592041016
2025-06-29,ILI incidence,2025-07-27,4,FR,median,,36.80438232421875
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.01,13.013082504272461
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.025,18.89892578125
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.05,22.113445281982422
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.1,24.36018943786621
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.15,27.378435134887695
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.2,29.638107299804688
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.25,31.60327911376953
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.3,33.944149017333984
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.35,35.52253723144531
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.4,35.643707275390625
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.45,35.992454528808594
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.5,36.80438232421875
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.55,39.237667083740234
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.6,41.244083404541016
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.65,44.3528938293457
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.7,45.094295501708984
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.75,47.476539611816406
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.8,49.312808990478516
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.85,50.41841506958008
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.9,58.20271301269531
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.95,73.69474792480469
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.975,90.05672454833984
2025-06-29,ILI incidence,2025-07-27,4,FR,quantile,0.99,115.29352569580078
