origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-29,ARI incidence,2025-01-05,1,ES,median,,652.5758056640625
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.01,384.2970275878906
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.025,387.6054992675781
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.05,420.3674011230469
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.1,487.9148254394531
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.15,555.5345458984375
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.2,564.2200927734375
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.25,568.4325561523438
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.3,569.8281860351562
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.35,601.33349609375
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.4,622.7653198242188
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.45,630.5122680664062
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.5,652.5758056640625
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.55,655.4247436523438
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.6,673.75244140625
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.65,689.7467041015625
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.7,692.7174682617188
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.75,723.9058837890625
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.8,774.7047119140625
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.85,803.6875
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.9,936.362548828125
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.95,1110.9820556640625
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.975,1322.958251953125
2024-12-29,ARI incidence,2025-01-05,1,ES,quantile,0.99,1505.74755859375
2024-12-29,ARI incidence,2025-01-12,2,ES,median,,708.4155883789062
2024-12-29,ARI incidence,2025-01-12,2,ES,quantile,0.01,402.6092224121094
2024-12-29,ARI incidence,2025-01-12,2,ES,quantile,0.025,444.2353210449219
2024-12-29,ARI incidence,2025-01-12,2,ES,quantile,0.05,486.2866516113281
2024-12-29,ARI incidence,2025-01-12,2,ES,quantile,0.1,564.6680908203125
