origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-13,ILI incidence,2025-07-20,1,ES,median,,5.7188568115234375
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.01,4.977036476135254
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.025,5.261958599090576
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.05,5.294607162475586
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.1,5.384272575378418
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.15,5.488059997558594
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.2,5.540829181671143
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.25,5.580794334411621
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.3,5.618710994720459
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.35,5.635639667510986
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.4,5.6540679931640625
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.45,5.692245006561279
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.5,5.7188568115234375
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.55,5.777309894561768
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.6,5.841928958892822
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.65,5.897625923156738
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.7,5.961644172668457
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.75,5.976691722869873
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.8,6.093676567077637
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.85,6.194283485412598
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.9,6.359798431396484
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.95,6.574173927307129
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.975,7.895298004150391
2025-07-13,ILI incidence,2025-07-20,1,ES,quantile,0.99,13.719059944152832
2025-07-13,ILI incidence,2025-07-27,2,ES,median,,5.296165943145752
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.01,4.045774459838867
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.025,4.4497480392456055
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.05,4.495182037353516
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.1,4.775115489959717
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.15,4.9067463874816895
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.2,4.95522403717041
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.25,4.99913215637207
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.3,5.0534234046936035
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.35,5.109384536743164
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.4,5.1947855949401855
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.45,5.25443696975708
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.5,5.296165943145752
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.55,5.336653232574463
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.6,5.34956169128418
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.65,5.36566162109375
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.7,5.385076999664307
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.75,5.422639846801758
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.8,5.498946666717529
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.85,5.614875793457031
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.9,5.71706485748291
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.95,5.944608688354492
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.975,6.058020114898682
2025-07-13,ILI incidence,2025-07-27,2,ES,quantile,0.99,13.942519187927246
2025-07-13,ILI incidence,2025-08-03,3,ES,median,,5.447991371154785
2025-07-13,ILI incidence,2025-08-03,3,ES,quantile,0.01,4.465554714202881
2025-07-13,ILI incidence,2025-08-03,3,ES,quantile,0.025,4.929760456085205
2025-07-13,ILI incidence,2025-08-03,3,ES,quantile,0.05,4.9979939460754395
2025-07-13,ILI incidence,2025-08-03,3,ES,quantile,0.1,5.09105920791626
2025-07-13,ILI incidence,2025-08-03,3,ES,quantile,0.15,5.145299911499023
2025-07-13,ILI incidence,2025-08-03,3,ES,quantile,0.2,5.18082332611084
2025-07-13,ILI incidence,2025-08-03,3,ES,quantile,0.25,5.211839199066162
2025-07-13,ILI incidence,2025-08-03,3,ES,quantile,0.3,5.236342906951904
2025-07-13,ILI incidence,2025-08-03,3,ES,quantile,0.35,5.30542516708374
2025-07-13,ILI incidence,2025-08-03,3,ES,quantile,0.4,5.349145412445068
2025-07-13,ILI incidence,2025-08-03,3,ES,quantile,0.45,5.397982597351074
2025-07-13,ILI incidence,2025-08-03,3,ES,quantile,0.5,5.447991371154785
2025-07-13,ILI incidence,2025-08-03,3,ES,quantile,0.55,5.504657745361328
2025-07-13,ILI incidence,2025-08-03,3,ES,quantile,0.6,5.545534610748291
2025-07-13,ILI incidence,2025-08-03,3,ES,quantile,0.65,5.57581090927124
2025-07-13,ILI incidence,2025-08-03,3,ES,quantile,0.7,5.605288028717041
2025-07-13,ILI incidence,2025-08-03,3,ES,quantile,0.75,5.705581188201904
