origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-06,ILI incidence,2025-07-13,1,PL,median,,136.73374938964844
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.01,70.07030487060547
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.025,92.4808120727539
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.05,100.02918243408203
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.1,107.9848861694336
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.15,114.76373291015625
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.2,117.78319549560547
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.25,124.26461791992188
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.3,130.87547302246094
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.35,131.6138916015625
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.4,135.5894775390625
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.45,136.32228088378906
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.5,136.73374938964844
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.55,143.06015014648438
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.6,145.14889526367188
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.65,147.8782958984375
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.7,150.10386657714844
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.75,153.1048583984375
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.8,155.36155700683594
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.85,162.00096130371094
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.9,182.44056701660156
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.95,191.42730712890625
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.975,203.42051696777344
2025-07-06,ILI incidence,2025-07-13,1,PL,quantile,0.99,265.876220703125
2025-07-06,ILI incidence,2025-07-20,2,PL,median,,102.72518157958984
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.01,58.31386184692383
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.025,63.87024688720703
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.05,68.1815414428711
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.1,72.03437805175781
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.15,80.13944244384766
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.2,84.30551147460938
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.25,86.96894073486328
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.3,89.08978271484375
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.35,94.29741668701172
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.4,96.06046295166016
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.45,101.68216705322266
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.5,102.72518157958984
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.55,104.11229705810547
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.6,106.28046417236328
2025-07-06,ILI incidence,2025-07-20,2,PL,quantile,0.65,111.22254943847656
