origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-16,ILI incidence,2025-03-23,1,PL,median,,432.99334716796875
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.01,253.81573486328125
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.025,309.2347106933594
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.05,342.12799072265625
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.1,359.4934387207031
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.15,375.033935546875
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.2,393.10186767578125
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.25,400.565673828125
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.3,403.6906433105469
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.35,407.88067626953125
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.4,413.6005859375
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.45,420.0968017578125
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.5,432.99334716796875
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.55,442.2066955566406
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.6,447.58941650390625
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.65,450.1017150878906
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.7,460.79486083984375
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.75,465.4632568359375
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.8,488.4848327636719
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.85,496.1429138183594
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.9,526.9089965820312
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.95,552.5985107421875
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.975,558.9210815429688
2025-03-16,ILI incidence,2025-03-23,1,PL,quantile,0.99,654.3101196289062
2025-03-16,ILI incidence,2025-03-30,2,PL,median,,349.35888671875
2025-03-16,ILI incidence,2025-03-30,2,PL,quantile,0.01,183.4442138671875
2025-03-16,ILI incidence,2025-03-30,2,PL,quantile,0.025,208.22589111328125
2025-03-16,ILI incidence,2025-03-30,2,PL,quantile,0.05,237.88824462890625
2025-03-16,ILI incidence,2025-03-30,2,PL,quantile,0.1,271.4332580566406
2025-03-16,ILI incidence,2025-03-30,2,PL,quantile,0.15,281.088623046875
2025-03-16,ILI incidence,2025-03-30,2,PL,quantile,0.2,298.448974609375
2025-03-16,ILI incidence,2025-03-30,2,PL,quantile,0.25,315.7859802246094
2025-03-16,ILI incidence,2025-03-30,2,PL,quantile,0.3,321.60870361328125
