origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-13,ILI incidence,2025-04-20,1,CZ,median,,28.940034866333008
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.01,11.353630065917969
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.025,12.72111988067627
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.05,16.121768951416016
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.1,18.189104080200195
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.15,20.586645126342773
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.2,22.16598129272461
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.25,23.64497947692871
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.3,24.689176559448242
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.35,25.912826538085938
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.4,26.303640365600586
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.45,28.49882698059082
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.5,28.940034866333008
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.55,29.60814094543457
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.6,30.267112731933594
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.65,32.80180740356445
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.7,33.82338333129883
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.75,34.48503875732422
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.8,37.131099700927734
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.85,41.93305206298828
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.9,42.560630798339844
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.95,46.249351501464844
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.975,54.197242736816406
2025-04-13,ILI incidence,2025-04-20,1,CZ,quantile,0.99,64.66030883789062
2025-04-13,ILI incidence,2025-04-27,2,CZ,median,,25.9107666015625
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.01,9.350714683532715
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.025,12.232797622680664
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.05,13.920663833618164
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.1,14.951367378234863
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.15,18.57883644104004
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.2,19.17378807067871
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.25,21.1166934967041
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.3,21.629444122314453
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.35,22.871519088745117
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.4,23.94766616821289
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.45,24.809261322021484
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.5,25.9107666015625
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.55,27.1036319732666
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.6,27.63241958618164
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.65,30.089427947998047
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.7,31.386571884155273
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.75,32.862022399902344
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.8,36.49022674560547
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.85,39.59806442260742
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.9,42.90618133544922
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.95,50.752052307128906
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.975,68.75811767578125
2025-04-13,ILI incidence,2025-04-27,2,CZ,quantile,0.99,73.10445404052734
2025-04-13,ILI incidence,2025-05-04,3,CZ,median,,21.452205657958984
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.01,8.32705020904541
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.025,9.5829496383667
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.05,11.162410736083984
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.1,11.678948402404785
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.15,14.497945785522461
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.2,16.246931076049805
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.25,17.51032257080078
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.3,17.917688369750977
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.35,18.01806640625
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.4,18.869373321533203
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.45,20.682706832885742
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.5,21.452205657958984
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.55,22.768264770507812
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.6,22.894493103027344
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.65,25.324602127075195
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.7,25.984174728393555
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.75,27.831111907958984
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.8,28.38157081604004
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.85,33.80909729003906
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.9,38.79026794433594
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.95,55.67736053466797
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.975,65.57525634765625
2025-04-13,ILI incidence,2025-05-04,3,CZ,quantile,0.99,80.75287628173828
2025-04-13,ILI incidence,2025-05-11,4,CZ,median,,13.232057571411133
2025-04-13,ILI incidence,2025-05-11,4,CZ,quantile,0.01,7.727924823760986
