origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-23,ARI incidence,2025-03-30,1,BE,median,,677.4368286132812
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.01,490.9150390625
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.025,537.286865234375
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.05,564.9577026367188
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.1,585.3392944335938
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.15,591.5922241210938
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.2,606.0036010742188
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.25,622.8363037109375
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.3,630.7721557617188
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.35,636.42626953125
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.4,645.855712890625
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.45,666.2650146484375
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.5,677.4368286132812
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.55,678.7647705078125
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.6,685.1336669921875
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.65,707.387939453125
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.7,712.7603759765625
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.75,720.8858642578125
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.8,728.5296020507812
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.85,770.4959716796875
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.9,804.6373291015625
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.95,873.1115112304688
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.975,1008.1005249023438
2025-03-23,ARI incidence,2025-03-30,1,BE,quantile,0.99,1213.253173828125
2025-03-23,ARI incidence,2025-04-06,2,BE,median,,606.1878051757812
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.01,460.0030517578125
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.025,488.3755187988281
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.05,506.8106994628906
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.1,539.0890502929688
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.15,547.9669189453125
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.2,564.9114379882812
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.25,580.8013916015625
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.3,583.156005859375
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.35,588.1990356445312
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.4,590.973876953125
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.45,601.7376098632812
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.5,606.1878051757812
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.55,610.0363159179688
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.6,621.2164306640625
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.65,625.532470703125
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.7,635.432373046875
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.75,646.5320434570312
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.8,664.6423950195312
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.85,675.16943359375
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.9,715.7425537109375
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.95,764.6624755859375
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.975,859.9241943359375
2025-03-23,ARI incidence,2025-04-06,2,BE,quantile,0.99,980.6917114257812
2025-03-23,ARI incidence,2025-04-13,3,BE,median,,601.2404174804688
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.01,415.39630126953125
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.025,459.97552490234375
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.05,492.078857421875
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.1,527.930908203125
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.15,549.0308227539062
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.2,568.498046875
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.25,573.8516235351562
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.3,579.8621826171875
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.35,585.698974609375
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.4,595.047119140625
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.45,596.66796875
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.5,601.2404174804688
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.55,606.1498413085938
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.6,617.7369384765625
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.65,624.5657958984375
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.7,637.4340209960938
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.75,646.1972045898438
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.8,656.1704711914062
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.85,677.4535522460938
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.9,692.039306640625
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.95,798.6243286132812
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.975,923.5936279296875
2025-03-23,ARI incidence,2025-04-13,3,BE,quantile,0.99,1107.844482421875
2025-03-23,ARI incidence,2025-04-20,4,BE,median,,724.65966796875
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.01,444.5967712402344
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.025,485.21441650390625
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.05,518.4458618164062
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.1,589.6610717773438
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.15,609.6399536132812
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.2,653.1177368164062
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.25,682.588623046875
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.3,686.2930908203125
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.35,691.9309692382812
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.4,699.447509765625
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.45,718.6595458984375
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.5,724.65966796875
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.55,727.9961547851562
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.6,729.8899536132812
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.65,739.0568237304688
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.7,785.8916015625
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.75,792.1985473632812
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.8,800.8919677734375
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.85,832.0535888671875
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.9,895.5303955078125
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.95,956.59765625
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.975,1049.880615234375
2025-03-23,ARI incidence,2025-04-20,4,BE,quantile,0.99,1215.9783935546875
