origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-16,ARI incidence,2025-11-23,1,IT,median,,723.23681640625
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.01,716.5584716796875
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.025,717.03515625
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.05,717.57275390625
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.1,719.356201171875
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.15,719.602783203125
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.2,720.6171264648438
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.25,721.3619995117188
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.3,721.5841674804688
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.35,722.3078002929688
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.4,722.5956420898438
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.45,723.035400390625
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.5,723.23681640625
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.55,723.534912109375
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.6,723.9640502929688
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.65,724.2232055664062
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.7,725.5175170898438
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.75,726.11474609375
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.8,726.721435546875
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.85,729.885986328125
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.9,733.071044921875
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.95,737.1574096679688
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.975,743.3556518554688
2025-11-16,ARI incidence,2025-11-23,1,IT,quantile,0.99,748.9727783203125
2025-11-16,ARI incidence,2025-11-30,2,IT,median,,735.02197265625
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.01,720.7572631835938
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.025,722.44970703125
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.05,723.6707763671875
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.1,726.3897705078125
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.15,727.1558837890625
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.2,729.532958984375
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.25,730.4263305664062
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.3,731.4451293945312
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.35,732.6421508789062
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.4,733.6196899414062
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.45,734.3795776367188
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.5,735.02197265625
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.55,736.0223388671875
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.6,736.6055908203125
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.65,737.1408081054688
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.7,738.945556640625
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.75,739.7694702148438
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.8,740.5232543945312
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.85,741.8781127929688
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.9,746.584716796875
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.95,751.8250122070312
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.975,759.6611328125
2025-11-16,ARI incidence,2025-11-30,2,IT,quantile,0.99,769.2466430664062
2025-11-16,ARI incidence,2025-12-07,3,IT,median,,770.5767822265625
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.01,731.5511474609375
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.025,734.6421508789062
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.05,737.6677856445312
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.1,748.2720336914062
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.15,753.124755859375
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.2,756.51708984375
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.25,757.9785766601562
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.3,761.4772338867188
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.35,763.5912475585938
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.4,766.3933715820312
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.45,768.7874755859375
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.5,770.5767822265625
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.55,772.064208984375
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.6,774.9755249023438
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.65,776.3685913085938
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.7,779.1226806640625
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.75,782.874755859375
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.8,786.2438354492188
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.85,790.3477172851562
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.9,796.6240844726562
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.95,803.1270141601562
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.975,809.0236206054688
2025-11-16,ARI incidence,2025-12-07,3,IT,quantile,0.99,824.7352294921875
2025-11-16,ARI incidence,2025-12-14,4,IT,median,,795.2813720703125
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.01,738.0333862304688
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.025,749.2960205078125
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.05,757.7192993164062
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.1,765.3819580078125
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.15,771.271484375
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.2,775.611572265625
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.25,784.1480102539062
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.3,786.7496337890625
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.35,788.9920654296875
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.4,793.5679931640625
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.45,794.5846557617188
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.5,795.2813720703125
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.55,799.399658203125
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.6,802.9755249023438
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.65,805.6928100585938
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.7,808.201416015625
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.75,817.8078002929688
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.8,818.5567016601562
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.85,830.3145751953125
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.9,832.8228759765625
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.95,850.7797241210938
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.975,851.8048706054688
2025-11-16,ARI incidence,2025-12-14,4,IT,quantile,0.99,858.9940795898438
