origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-09,ARI incidence,2025-03-16,1,PL,median,,-0.0013754618121311069
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.01,-0.007509260904043913
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.025,-0.006412405055016279
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.05,-0.00506236357614398
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.1,-0.0032267430797219276
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.15,-0.002321101725101471
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.2,-0.001871950109489262
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.25,-0.00179060990922153
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.3,-0.001736057223752141
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.35,-0.001650986261665821
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.4,-0.0015519325388595462
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.45,-0.0014632350066676736
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.5,-0.0013754618121311069
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.55,-0.0012853482039645314
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.6,-0.0011617692653089762
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.65,-0.001016458380036056
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.7,-0.0007822438492439687
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.75,-0.0006142385536804795
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.8,-0.0003419750719331205
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.85,0.00021519846632145345
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.9,0.00970561895519495
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.95,0.02143109403550625
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.975,0.0337691530585289
2025-03-09,ARI incidence,2025-03-16,1,PL,quantile,0.99,0.12707488238811493
2025-03-09,ARI incidence,2025-03-23,2,PL,median,,-0.0019716606475412846
2025-03-09,ARI incidence,2025-03-23,2,PL,quantile,0.01,-0.0074862148612737656
2025-03-09,ARI incidence,2025-03-23,2,PL,quantile,0.025,-0.007267044857144356
2025-03-09,ARI incidence,2025-03-23,2,PL,quantile,0.05,-0.005809722002595663
2025-03-09,ARI incidence,2025-03-23,2,PL,quantile,0.1,-0.004004363436251879
2025-03-09,ARI incidence,2025-03-23,2,PL,quantile,0.15,-0.0027648797258734703
2025-03-09,ARI incidence,2025-03-23,2,PL,quantile,0.2,-0.002567085437476635
2025-03-09,ARI incidence,2025-03-23,2,PL,quantile,0.25,-0.0023972380440682173
2025-03-09,ARI incidence,2025-03-23,2,PL,quantile,0.3,-0.002336095552891493
2025-03-09,ARI incidence,2025-03-23,2,PL,quantile,0.35,-0.002284952439367771
2025-03-09,ARI incidence,2025-03-23,2,PL,quantile,0.4,-0.002226483542472124
2025-03-09,ARI incidence,2025-03-23,2,PL,quantile,0.45,-0.002123848767951131
2025-03-09,ARI incidence,2025-03-23,2,PL,quantile,0.5,-0.0019716606475412846
2025-03-09,ARI incidence,2025-03-23,2,PL,quantile,0.55,-0.0018419853877276182
