origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-29,ARI incidence,2025-07-06,1,PL,median,,-0.0002906274748966098
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.01,-0.014618038199841976
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.025,-0.007137793581932783
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.05,-0.004511803854256868
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.1,-0.0022064484655857086
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.15,-0.0017388296546414495
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.2,-0.0014689515810459852
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.25,-0.0014274073764681816
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.3,-0.0012370165204629302
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.35,-0.0011055475333705544
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.4,-0.0007557621574960649
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.45,-0.00042834223131649196
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.5,-0.0002906274748966098
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.55,-0.0001686366304056719
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.6,4.8927693569567055e-05
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.65,0.0002711706329137087
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.7,0.00042719373595900834
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.75,0.0010078817140311003
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.8,0.0032295724377036095
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.85,0.0047825537621974945
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.9,0.02388671599328518
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.95,0.02396208792924881
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.975,0.033170562237501144
2025-06-29,ARI incidence,2025-07-06,1,PL,quantile,0.99,0.076295405626297
2025-06-29,ARI incidence,2025-07-13,2,PL,median,,-0.0011244096094742417
2025-06-29,ARI incidence,2025-07-13,2,PL,quantile,0.01,-0.016611462458968163
2025-06-29,ARI incidence,2025-07-13,2,PL,quantile,0.025,-0.009621202014386654
2025-06-29,ARI incidence,2025-07-13,2,PL,quantile,0.05,-0.007843011990189552
2025-06-29,ARI incidence,2025-07-13,2,PL,quantile,0.1,-0.003176224883645773
2025-06-29,ARI incidence,2025-07-13,2,PL,quantile,0.15,-0.00259001599624753
2025-06-29,ARI incidence,2025-07-13,2,PL,quantile,0.2,-0.0020800968632102013
2025-06-29,ARI incidence,2025-07-13,2,PL,quantile,0.25,-0.0016747616464272141
2025-06-29,ARI incidence,2025-07-13,2,PL,quantile,0.3,-0.0016153668984770775
