origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-18,ARI incidence,2025-05-25,1,FR,median,,129.2822723388672
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.01,65.34797668457031
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.025,77.2790756225586
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.05,80.07449340820312
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.1,91.5047607421875
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.15,100.22997283935547
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.2,103.03616333007812
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.25,105.79623413085938
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.3,115.53170776367188
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.35,117.43791198730469
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.4,125.44544982910156
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.45,128.40252685546875
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.5,129.2822723388672
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.55,136.12562561035156
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.6,138.5266876220703
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.65,139.4158935546875
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.7,142.2281036376953
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.75,145.30670166015625
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.8,145.9834747314453
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.85,158.10939025878906
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.9,170.66360473632812
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.95,201.2632293701172
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.975,208.02220153808594
2025-05-18,ARI incidence,2025-05-25,1,FR,quantile,0.99,217.39610290527344
2025-05-18,ARI incidence,2025-06-01,2,FR,median,,116.91453552246094
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.01,54.980377197265625
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.025,64.83792877197266
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.05,69.3823013305664
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.1,77.53749084472656
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.15,86.57018280029297
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.2,93.73873138427734
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.25,96.7513656616211
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.3,103.62287139892578
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.35,108.22236633300781
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.4,110.39631652832031
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.45,113.53553009033203
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.5,116.91453552246094
2025-05-18,ARI incidence,2025-06-01,2,FR,quantile,0.55,122.84085083007812
