origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-01,ARI incidence,2025-06-08,1,BE,median,,472.10211181640625
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.01,319.4389343261719
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.025,338.3576354980469
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.05,342.7038269042969
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.1,386.1850891113281
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.15,402.85699462890625
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.2,419.5135192871094
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.25,431.236328125
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.3,439.7362976074219
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.35,450.7973327636719
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.4,461.3905944824219
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.45,469.6295471191406
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.5,472.10211181640625
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.55,477.2803039550781
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.6,483.96734619140625
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.65,485.2832336425781
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.7,494.7497253417969
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.75,506.299072265625
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.8,508.9617004394531
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.85,513.9690551757812
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.9,543.5199584960938
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.95,597.2261352539062
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.975,654.7774658203125
2025-06-01,ARI incidence,2025-06-08,1,BE,quantile,0.99,930.8355712890625
2025-06-01,ARI incidence,2025-06-15,2,BE,median,,485.25701904296875
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.01,350.2582702636719
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.025,362.4456787109375
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.05,381.3885192871094
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.1,408.55224609375
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.15,423.3475646972656
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.2,437.7020568847656
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.25,450.77227783203125
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.3,460.0137634277344
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.35,466.5066223144531
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.4,472.1005554199219
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.45,481.1592712402344
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.5,485.25701904296875
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.55,495.4939270019531
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.6,501.33642578125
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.65,502.40777587890625
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.7,508.7707824707031
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.75,510.6858825683594
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.8,516.9096069335938
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.85,531.9110717773438
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.9,549.41943359375
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.95,587.310791015625
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.975,639.9219970703125
2025-06-01,ARI incidence,2025-06-15,2,BE,quantile,0.99,725.8460693359375
2025-06-01,ARI incidence,2025-06-22,3,BE,median,,505.5448303222656
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.01,334.64642333984375
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.025,347.9982604980469
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.05,363.1163635253906
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.1,396.6881103515625
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.15,425.4584045410156
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.2,443.69708251953125
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.25,459.14825439453125
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.3,469.98394775390625
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.35,479.4626159667969
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.4,488.32452392578125
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.45,495.54864501953125
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.5,505.5448303222656
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.55,509.84375
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.6,511.3280944824219
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.65,520.6817626953125
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.7,526.997802734375
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.75,528.0233154296875
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.8,540.402587890625
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.85,574.278076171875
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.9,622.1110229492188
2025-06-01,ARI incidence,2025-06-22,3,BE,quantile,0.95,741.323974609375
