origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-16,ILI incidence,2025-02-23,1,CZ,median,,54.442996978759766
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.01,13.347451210021973
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.025,16.037416458129883
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.05,21.037015914916992
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.1,26.381832122802734
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.15,30.897920608520508
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.2,33.96354675292969
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.25,41.13626480102539
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.3,42.98759078979492
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.35,45.79902267456055
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.4,48.83076858520508
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.45,49.93177032470703
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.5,54.442996978759766
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.55,57.895408630371094
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.6,60.81084442138672
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.65,63.09138107299805
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.7,66.11874389648438
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.75,68.156982421875
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.8,73.07582092285156
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.85,76.04139709472656
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.9,80.57422637939453
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.95,87.23054504394531
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.975,114.51752471923828
2025-02-16,ILI incidence,2025-02-23,1,CZ,quantile,0.99,136.29685974121094
2025-02-16,ILI incidence,2025-03-02,2,CZ,median,,74.98521423339844
2025-02-16,ILI incidence,2025-03-02,2,CZ,quantile,0.01,13.445060729980469
2025-02-16,ILI incidence,2025-03-02,2,CZ,quantile,0.025,25.225011825561523
2025-02-16,ILI incidence,2025-03-02,2,CZ,quantile,0.05,30.910188674926758
