origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-08,ARI incidence,2025-06-15,1,PL,median,,0.001357018481940031
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.01,-0.015446788631379604
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.025,-0.006117894314229488
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.05,-0.004661862272769213
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.1,-0.0033088698983192444
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.15,-0.0011363361263647676
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.2,-0.0003431521472521126
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.25,-0.00033059154520742595
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.3,-0.00019070980488322675
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.35,0.00027114825206808746
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.4,0.0008487380691803992
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.45,0.0010425293585285544
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.5,0.001357018481940031
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.55,0.0017776781460270286
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.6,0.0020827394910156727
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.65,0.002394679468125105
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.7,0.005600469186902046
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.75,0.006541572045534849
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.8,0.00739230215549469
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.85,0.008096443489193916
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.9,0.014088082127273083
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.95,0.034978121519088745
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.975,0.04891723021864891
2025-06-08,ARI incidence,2025-06-15,1,PL,quantile,0.99,0.09919246286153793
2025-06-08,ARI incidence,2025-06-22,2,PL,median,,0.0009646597318351269
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.01,-0.01930951699614525
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.025,-0.011152938939630985
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.05,-0.008111150935292244
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.1,-0.0048731411807239056
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.15,-0.003949076868593693
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.2,-0.001395776285789907
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.25,-0.0007931954460218549
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.3,-0.0007391962572000921
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.35,-0.000327663408825174
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.4,0.0002122837904607877
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.45,0.0006666364497505128
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.5,0.0009646597318351269
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.55,0.001655890024267137
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.6,0.0019005604553967714
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.65,0.0024990488309413195
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.7,0.005270133726298809
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.75,0.006076067686080933
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.8,0.007143175695091486
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.85,0.007780124898999929
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.9,0.01113842986524105
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.95,0.032265301793813705
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.975,0.044584352523088455
2025-06-08,ARI incidence,2025-06-22,2,PL,quantile,0.99,0.12357873469591141
2025-06-08,ARI incidence,2025-06-29,3,PL,median,,0.0011640044394880533
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.01,-0.01659739576280117
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.025,-0.008792996406555176
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.05,-0.007875528186559677
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.1,-0.005131669342517853
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.15,-0.004877162165939808
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.2,-0.001484590582549572
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.25,-0.0014497882220894098
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.3,-0.001342442468740046
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.35,-0.0008014215854927897
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.4,-0.0002688410459086299
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.45,0.000587809132412076
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.5,0.0011640044394880533
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.55,0.00139036460313946
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.6,0.0016593127511441708
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.65,0.0018960435409098864
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.7,0.0050190892070531845
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.75,0.006294401828199625
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.8,0.00740758515894413
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.85,0.008688793517649174
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.9,0.010867675766348839
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.95,0.04106422886252403
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.975,0.04624028503894806
2025-06-08,ARI incidence,2025-06-29,3,PL,quantile,0.99,0.08911443501710892
2025-06-08,ARI incidence,2025-07-06,4,PL,median,,0.0006859045824967325
2025-06-08,ARI incidence,2025-07-06,4,PL,quantile,0.01,-0.01983828656375408
2025-06-08,ARI incidence,2025-07-06,4,PL,quantile,0.025,-0.007870526984333992
2025-06-08,ARI incidence,2025-07-06,4,PL,quantile,0.05,-0.00695120869204402
