origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-29,ILI incidence,2025-01-05,1,PL,median,,488.8280029296875
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.01,180.35047912597656
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.025,252.23922729492188
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.05,309.8645935058594
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.1,343.192138671875
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.15,381.4382629394531
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.2,418.60418701171875
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.25,433.2986145019531
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.3,435.6917419433594
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.35,440.1596984863281
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.4,467.5972595214844
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.45,483.65386962890625
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.5,488.8280029296875
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.55,497.6114196777344
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.6,510.248046875
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.65,521.14404296875
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.7,563.2059326171875
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.75,568.0238037109375
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.8,591.6368408203125
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.85,614.8106689453125
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.9,677.0945434570312
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.95,727.46826171875
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.975,794.68603515625
2024-12-29,ILI incidence,2025-01-05,1,PL,quantile,0.99,880.2653198242188
2024-12-29,ILI incidence,2025-01-12,2,PL,median,,367.6318359375
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.01,153.52662658691406
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.025,175.1329803466797
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.05,202.8484649658203
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.1,255.51783752441406
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.15,261.013916015625
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.2,292.4534606933594
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.25,322.5697021484375
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.3,327.5094909667969
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.35,334.5101623535156
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.4,348.63153076171875
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.45,365.7600402832031
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.5,367.6318359375
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.55,377.34930419921875
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.6,388.1104431152344
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.65,391.93280029296875
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.7,421.8551330566406
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.75,425.4347229003906
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.8,434.8365478515625
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.85,441.99981689453125
2024-12-29,ILI incidence,2025-01-12,2,PL,quantile,0.9,484.5752868652344
