origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-11-02,ARI incidence,2025-11-09,1,CZ,median,,1026.3470458984375
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.01,524.3099975585938
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.025,577.317626953125
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.05,661.1605834960938
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.1,778.0899658203125
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.15,822.1748046875
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.2,869.26806640625
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.25,902.675048828125
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.3,945.515625
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.35,966.02978515625
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.4,988.9652099609375
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.45,1020.464599609375
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.5,1026.3470458984375
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.55,1053.5833740234375
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.6,1063.6514892578125
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.65,1098.414794921875
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.7,1150.1475830078125
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.75,1168.5029296875
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.8,1184.2210693359375
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.85,1207.3724365234375
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.9,1263.2279052734375
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.95,1346.5733642578125
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.975,1509.506103515625
2025-11-02,ARI incidence,2025-11-09,1,CZ,quantile,0.99,1633.7261962890625
2025-11-02,ARI incidence,2025-11-16,2,CZ,median,,1068.91796875
2025-11-02,ARI incidence,2025-11-16,2,CZ,quantile,0.01,583.4711303710938
2025-11-02,ARI incidence,2025-11-16,2,CZ,quantile,0.025,699.8765258789062
2025-11-02,ARI incidence,2025-11-16,2,CZ,quantile,0.05,751.6149291992188
2025-11-02,ARI incidence,2025-11-16,2,CZ,quantile,0.1,826.29443359375
