origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-15,ILI incidence,2024-12-22,1,BE,median,,188.71078491210938
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.01,71.94676971435547
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.025,91.88823699951172
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.05,93.0146484375
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.1,104.31578826904297
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.15,127.26166534423828
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.2,139.60269165039062
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.25,143.58189392089844
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.3,150.19993591308594
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.35,162.03211975097656
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.4,163.54638671875
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.45,168.96954345703125
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.5,188.71078491210938
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.55,193.89219665527344
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.6,194.6166534423828
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.65,200.4655303955078
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.7,204.41934204101562
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.75,207.54971313476562
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.8,211.11593627929688
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.85,247.40451049804688
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.9,264.7937316894531
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.95,297.5676574707031
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.975,346.861083984375
2024-12-15,ILI incidence,2024-12-22,1,BE,quantile,0.99,392.5509338378906
2024-12-15,ILI incidence,2024-12-29,2,BE,median,,230.2613525390625
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.01,84.50177764892578
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.025,92.19606018066406
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.05,101.82775115966797
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.1,132.05259704589844
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.15,139.1113739013672
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.2,171.24859619140625
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.25,184.38140869140625
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.3,189.05152893066406
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.35,192.38116455078125
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.4,203.4482879638672
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.45,218.93580627441406
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.5,230.2613525390625
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.55,237.6793212890625
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.6,243.4752960205078
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.65,249.07118225097656
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.7,280.037841796875
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.75,286.870849609375
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.8,300.5547790527344
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.85,318.8294677734375
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.9,338.7688293457031
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.95,373.1151123046875
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.975,453.51605224609375
2024-12-15,ILI incidence,2024-12-29,2,BE,quantile,0.99,482.5707092285156
2024-12-15,ILI incidence,2025-01-05,3,BE,median,,237.44448852539062
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.01,72.96678924560547
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.025,76.44641876220703
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.05,90.52832794189453
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.1,131.3724822998047
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.15,158.6117401123047
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.2,182.37596130371094
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.25,185.18910217285156
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.3,198.8457794189453
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.35,210.2870635986328
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.4,226.1524200439453
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.45,228.99815368652344
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.5,237.44448852539062
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.55,245.29910278320312
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.6,251.12843322753906
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.65,280.6087341308594
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.7,289.06927490234375
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.75,297.7072448730469
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.8,313.1933288574219
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.85,344.4179992675781
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.9,385.770263671875
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.95,478.248779296875
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.975,516.4403686523438
2024-12-15,ILI incidence,2025-01-05,3,BE,quantile,0.99,534.0166015625
2024-12-15,ILI incidence,2025-01-12,4,BE,median,,273.65484619140625
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.01,84.21025085449219
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.025,98.702880859375
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.05,116.88455963134766
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.1,170.779052734375
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.15,181.8135223388672
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.2,202.3509979248047
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.25,219.8175048828125
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.3,226.94813537597656
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.35,235.55911254882812
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.4,250.30706787109375
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.45,257.09039306640625
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.5,273.65484619140625
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.55,276.3581848144531
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.6,290.0539245605469
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.65,305.8370056152344
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.7,312.6187744140625
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.75,326.0082092285156
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.8,337.3420715332031
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.85,351.0331115722656
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.9,394.2744140625
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.95,456.3437194824219
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.975,555.4546508789062
2024-12-15,ILI incidence,2025-01-12,4,BE,quantile,0.99,590.5664672851562
