origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-29,ARI incidence,2025-07-06,1,FR,median,,115.51643371582031
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.01,55.830909729003906
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.025,64.54037475585938
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.05,69.29823303222656
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.1,73.07252502441406
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.15,84.71835327148438
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.2,86.78784942626953
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.25,89.3291244506836
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.3,100.9496078491211
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.35,103.74148559570312
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.4,104.76605224609375
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.45,110.35424041748047
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.5,115.51643371582031
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.55,121.8210678100586
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.6,122.73004913330078
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.65,123.24362182617188
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.7,124.31437683105469
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.75,125.70989227294922
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.8,135.80105590820312
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.85,148.71041870117188
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.9,163.31167602539062
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.95,194.39019775390625
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.975,209.236328125
2025-06-29,ARI incidence,2025-07-06,1,FR,quantile,0.99,234.38058471679688
2025-06-29,ARI incidence,2025-07-13,2,FR,median,,99.59698486328125
2025-06-29,ARI incidence,2025-07-13,2,FR,quantile,0.01,49.488101959228516
2025-06-29,ARI incidence,2025-07-13,2,FR,quantile,0.025,57.99287033081055
2025-06-29,ARI incidence,2025-07-13,2,FR,quantile,0.05,62.06569290161133
2025-06-29,ARI incidence,2025-07-13,2,FR,quantile,0.1,67.62095642089844
2025-06-29,ARI incidence,2025-07-13,2,FR,quantile,0.15,74.6627197265625
2025-06-29,ARI incidence,2025-07-13,2,FR,quantile,0.2,80.56906127929688
2025-06-29,ARI incidence,2025-07-13,2,FR,quantile,0.25,83.50398254394531
2025-06-29,ARI incidence,2025-07-13,2,FR,quantile,0.3,88.56735229492188
