origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-12-07,ARI incidence,2025-12-14,1,FR,median,,316.221923828125
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.01,159.5270233154297
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.025,176.2681121826172
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.05,189.5113067626953
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.1,219.8773651123047
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.15,248.67982482910156
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.2,253.551513671875
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.25,256.2523193359375
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.3,281.9292297363281
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.35,288.5856018066406
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.4,297.231689453125
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.45,309.535400390625
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.5,316.221923828125
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.55,331.5110778808594
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.6,339.9815979003906
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.65,344.74884033203125
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.7,348.55218505859375
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.75,359.5747985839844
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.8,387.36212158203125
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.85,419.6515808105469
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.9,444.2263488769531
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.95,512.8617553710938
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.975,537.7685546875
2025-12-07,ARI incidence,2025-12-14,1,FR,quantile,0.99,566.679931640625
2025-12-07,ARI incidence,2025-12-21,2,FR,median,,401.366455078125
2025-12-07,ARI incidence,2025-12-21,2,FR,quantile,0.01,193.37835693359375
2025-12-07,ARI incidence,2025-12-21,2,FR,quantile,0.025,216.05015563964844
2025-12-07,ARI incidence,2025-12-21,2,FR,quantile,0.05,234.8909454345703
2025-12-07,ARI incidence,2025-12-21,2,FR,quantile,0.1,268.22900390625
2025-12-07,ARI incidence,2025-12-21,2,FR,quantile,0.15,299.2086181640625
2025-12-07,ARI incidence,2025-12-21,2,FR,quantile,0.2,318.7157287597656
2025-12-07,ARI incidence,2025-12-21,2,FR,quantile,0.25,326.80841064453125
2025-12-07,ARI incidence,2025-12-21,2,FR,quantile,0.3,343.37005615234375
2025-12-07,ARI incidence,2025-12-21,2,FR,quantile,0.35,360.4792175292969
