origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-10-19,ILI incidence,2025-10-26,1,CZ,median,,13.26896858215332
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.01,3.3124587535858154
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.025,3.4088759422302246
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.05,4.97000789642334
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.1,6.862258434295654
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.15,7.4954752922058105
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.2,7.920400619506836
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.25,9.401500701904297
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.3,10.031699180603027
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.35,10.684393882751465
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.4,11.701741218566895
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.45,11.888323783874512
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.5,13.26896858215332
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.55,14.387688636779785
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.6,15.215481758117676
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.65,16.95454978942871
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.7,18.809412002563477
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.75,19.470199584960938
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.8,21.409740447998047
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.85,22.652360916137695
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.9,26.316162109375
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.95,32.63790512084961
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.975,50.08919143676758
2025-10-19,ILI incidence,2025-10-26,1,CZ,quantile,0.99,63.16259002685547
2025-10-19,ILI incidence,2025-11-02,2,CZ,median,,14.746698379516602
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.01,3.633148431777954
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.025,3.913973808288574
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.05,5.5604567527771
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.1,6.5681071281433105
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.15,7.584204196929932
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.2,9.049949645996094
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.25,11.02921199798584
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.3,11.248495101928711
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.35,11.424320220947266
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.4,12.732025146484375
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.45,13.082592010498047
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.5,14.746698379516602
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.55,15.788677215576172
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.6,17.015424728393555
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.65,19.87740135192871
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.7,21.50389862060547
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.75,23.563880920410156
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.8,25.69550132751465
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.85,29.16480827331543
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.9,33.130191802978516
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.95,41.62992858886719
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.975,65.4382095336914
2025-10-19,ILI incidence,2025-11-02,2,CZ,quantile,0.99,69.09452056884766
2025-10-19,ILI incidence,2025-11-09,3,CZ,median,,15.345983505249023
2025-10-19,ILI incidence,2025-11-09,3,CZ,quantile,0.01,4.429475784301758
2025-10-19,ILI incidence,2025-11-09,3,CZ,quantile,0.025,4.4938225746154785
2025-10-19,ILI incidence,2025-11-09,3,CZ,quantile,0.05,5.107783794403076
2025-10-19,ILI incidence,2025-11-09,3,CZ,quantile,0.1,7.68245267868042
2025-10-19,ILI incidence,2025-11-09,3,CZ,quantile,0.15,8.412480354309082
2025-10-19,ILI incidence,2025-11-09,3,CZ,quantile,0.2,10.078030586242676
2025-10-19,ILI incidence,2025-11-09,3,CZ,quantile,0.25,11.711874008178711
2025-10-19,ILI incidence,2025-11-09,3,CZ,quantile,0.3,11.810564994812012
2025-10-19,ILI incidence,2025-11-09,3,CZ,quantile,0.35,11.931868553161621
2025-10-19,ILI incidence,2025-11-09,3,CZ,quantile,0.4,13.059843063354492
2025-10-19,ILI incidence,2025-11-09,3,CZ,quantile,0.45,14.275214195251465
2025-10-19,ILI incidence,2025-11-09,3,CZ,quantile,0.5,15.345983505249023
2025-10-19,ILI incidence,2025-11-09,3,CZ,quantile,0.55,15.9898681640625
2025-10-19,ILI incidence,2025-11-09,3,CZ,quantile,0.6,17.193496704101562
2025-10-19,ILI incidence,2025-11-09,3,CZ,quantile,0.65,18.19855499267578
