origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-12,ARI incidence,2025-01-19,1,IT,median,,714.8998413085938
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.01,714.8946533203125
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.025,714.8961181640625
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.05,714.8970947265625
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.1,714.897705078125
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.15,714.89794921875
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.2,714.8981323242188
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.25,714.8982543945312
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.3,714.8984985351562
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.35,714.8988647460938
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.4,714.8992919921875
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.45,714.8995361328125
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.5,714.8998413085938
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.55,714.9000854492188
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.6,714.9002685546875
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.65,714.9003295898438
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.7,714.9005737304688
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.75,714.9013061523438
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.8,714.9021606445312
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.85,714.91064453125
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.9,714.9138793945312
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.95,714.933349609375
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.975,714.992919921875
2025-01-12,ARI incidence,2025-01-19,1,IT,quantile,0.99,715.06591796875
2025-01-12,ARI incidence,2025-01-26,2,IT,median,,714.899658203125
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.01,714.8956298828125
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.025,714.89599609375
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.05,714.8970336914062
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.1,714.8975830078125
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.15,714.8977661132812
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.2,714.8980102539062
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.25,714.8983154296875
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.3,714.8986206054688
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.35,714.8987426757812
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.4,714.8988037109375
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.45,714.8992919921875
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.5,714.899658203125
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.55,714.9002075195312
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.6,714.9003295898438
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.65,714.9006958007812
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.7,714.9019165039062
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.75,714.9025268554688
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.8,714.9031982421875
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.85,714.905517578125
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.9,714.9151000976562
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.95,714.9166870117188
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.975,714.97314453125
2025-01-12,ARI incidence,2025-01-26,2,IT,quantile,0.99,715.09033203125
2025-01-12,ARI incidence,2025-02-02,3,IT,median,,714.8994140625
2025-01-12,ARI incidence,2025-02-02,3,IT,quantile,0.01,714.8953857421875
2025-01-12,ARI incidence,2025-02-02,3,IT,quantile,0.025,714.8956909179688
2025-01-12,ARI incidence,2025-02-02,3,IT,quantile,0.05,714.8968505859375
2025-01-12,ARI incidence,2025-02-02,3,IT,quantile,0.1,714.8977661132812
2025-01-12,ARI incidence,2025-02-02,3,IT,quantile,0.15,714.8978881835938
2025-01-12,ARI incidence,2025-02-02,3,IT,quantile,0.2,714.8981323242188
2025-01-12,ARI incidence,2025-02-02,3,IT,quantile,0.25,714.8983154296875
2025-01-12,ARI incidence,2025-02-02,3,IT,quantile,0.3,714.8984985351562
2025-01-12,ARI incidence,2025-02-02,3,IT,quantile,0.35,714.8987426757812
2025-01-12,ARI incidence,2025-02-02,3,IT,quantile,0.4,714.8988037109375
2025-01-12,ARI incidence,2025-02-02,3,IT,quantile,0.45,714.899169921875
2025-01-12,ARI incidence,2025-02-02,3,IT,quantile,0.5,714.8994140625
2025-01-12,ARI incidence,2025-02-02,3,IT,quantile,0.55,714.8997192382812
