origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-10,ILI incidence,2025-08-17,1,FR,median,,47.684104919433594
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.01,16.422266006469727
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.025,22.7011775970459
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.05,24.765615463256836
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.1,27.046855926513672
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.15,29.00558853149414
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.2,31.568740844726562
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.25,34.65547180175781
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.3,37.55325698852539
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.35,39.066349029541016
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.4,41.74189758300781
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.45,42.065616607666016
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.5,47.684104919433594
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.55,49.38449478149414
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.6,49.808509826660156
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.65,51.14482879638672
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.7,56.10360336303711
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.75,60.20001220703125
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.8,65.5547866821289
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.85,69.73554992675781
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.9,80.65422821044922
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.95,98.37989044189453
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.975,109.39097595214844
2025-08-10,ILI incidence,2025-08-17,1,FR,quantile,0.99,130.564697265625
2025-08-10,ILI incidence,2025-08-24,2,FR,median,,54.50615310668945
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.01,16.01382827758789
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.025,28.964433670043945
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.05,34.63344955444336
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.1,36.56432342529297
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.15,40.13077926635742
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.2,42.71330642700195
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.25,47.38776397705078
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.3,50.903995513916016
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.35,51.5400276184082
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.4,51.599327087402344
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.45,52.58879852294922
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.5,54.50615310668945
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.55,59.322486877441406
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.6,60.42832946777344
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.65,61.90675354003906
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.7,64.49053192138672
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.75,65.1412582397461
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.8,70.34712982177734
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.85,80.16693878173828
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.9,86.16197204589844
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.95,104.67386627197266
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.975,119.77099609375
2025-08-10,ILI incidence,2025-08-24,2,FR,quantile,0.99,158.67835998535156
2025-08-10,ILI incidence,2025-08-31,3,FR,median,,28.902368545532227
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.01,8.951900482177734
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.025,15.766836166381836
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.05,16.04897117614746
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.1,16.60035514831543
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.15,17.532384872436523
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.2,19.707866668701172
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.25,20.128450393676758
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.3,23.157180786132812
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.35,23.49188804626465
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.4,26.094345092773438
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.45,26.646175384521484
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.5,28.902368545532227
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.55,31.233030319213867
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.6,32.78392791748047
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.65,35.40915298461914
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.7,37.50771713256836
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.75,39.853240966796875
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.8,44.04096221923828
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.85,48.18208694458008
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.9,58.78251647949219
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.95,77.810546875
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.975,84.46669006347656
2025-08-10,ILI incidence,2025-08-31,3,FR,quantile,0.99,124.90035247802734
2025-08-10,ILI incidence,2025-09-07,4,FR,median,,22.929651260375977
2025-08-10,ILI incidence,2025-09-07,4,FR,quantile,0.01,8.228885650634766
2025-08-10,ILI incidence,2025-09-07,4,FR,quantile,0.025,12.010579109191895
2025-08-10,ILI incidence,2025-09-07,4,FR,quantile,0.05,12.283186912536621
2025-08-10,ILI incidence,2025-09-07,4,FR,quantile,0.1,12.952981948852539
2025-08-10,ILI incidence,2025-09-07,4,FR,quantile,0.15,13.709986686706543
2025-08-10,ILI incidence,2025-09-07,4,FR,quantile,0.2,14.958902359008789
2025-08-10,ILI incidence,2025-09-07,4,FR,quantile,0.25,16.24398422241211
2025-08-10,ILI incidence,2025-09-07,4,FR,quantile,0.3,17.696884155273438
2025-08-10,ILI incidence,2025-09-07,4,FR,quantile,0.35,19.111469268798828
