origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-20,ILI incidence,2025-07-27,1,ES,median,,5.949592590332031
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.01,3.983778953552246
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.025,4.414218902587891
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.05,4.698027610778809
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.1,4.907772064208984
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.15,5.227962970733643
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.2,5.467599391937256
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.25,5.606009006500244
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.3,5.730926036834717
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.35,5.793461322784424
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.4,5.84606409072876
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.45,5.897430419921875
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.5,5.949592590332031
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.55,5.98917293548584
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.6,6.0509257316589355
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.65,6.159229755401611
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.7,6.202333450317383
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.75,6.229696273803711
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.8,6.250553131103516
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.85,6.36607551574707
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.9,6.723958492279053
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.95,6.76450777053833
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.975,7.910035133361816
2025-07-20,ILI incidence,2025-07-27,1,ES,quantile,0.99,13.084388732910156
2025-07-20,ILI incidence,2025-08-03,2,ES,median,,6.17719841003418
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.01,4.272939205169678
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.025,5.081950664520264
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.05,5.336190223693848
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.1,5.595968246459961
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.15,5.849485397338867
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.2,5.977631092071533
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.25,5.993522644042969
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.3,6.011244773864746
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.35,6.0671796798706055
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.4,6.107831954956055
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.45,6.135960102081299
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.5,6.17719841003418
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.55,6.216773509979248
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.6,6.255163669586182
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.65,6.307566165924072
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.7,6.43790340423584
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.75,6.9065375328063965
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.8,7.150889873504639
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.85,7.206159591674805
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.9,7.497696876525879
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.95,7.753385066986084
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.975,9.386491775512695
2025-07-20,ILI incidence,2025-08-03,2,ES,quantile,0.99,12.520578384399414
2025-07-20,ILI incidence,2025-08-10,3,ES,median,,6.663203239440918
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.01,4.4065141677856445
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.025,4.990808486938477
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.05,5.223013401031494
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.1,5.66528844833374
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.15,5.922449588775635
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.2,6.228137016296387
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.25,6.267251491546631
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.3,6.282523155212402
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.35,6.538685321807861
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.4,6.581109523773193
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.45,6.616165637969971
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.5,6.663203239440918
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.55,6.745852947235107
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.6,6.85008430480957
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.65,6.9916253089904785
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.7,7.218863487243652
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.75,7.868811130523682
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.8,8.250749588012695
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.85,8.4747953414917
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.9,9.815935134887695
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.95,10.326875686645508
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.975,12.884211540222168
2025-07-20,ILI incidence,2025-08-10,3,ES,quantile,0.99,18.938751220703125
2025-07-20,ILI incidence,2025-08-17,4,ES,median,,6.820098876953125
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.01,3.8794071674346924
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.025,4.7515411376953125
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.05,4.833628177642822
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.1,5.383207321166992
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.15,5.8988261222839355
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.2,6.13239860534668
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.25,6.2121453285217285
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.3,6.261885166168213
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.35,6.464457988739014
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.4,6.587470054626465
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.45,6.652136325836182
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.5,6.820098876953125
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.55,6.878462791442871
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.6,6.939676284790039
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.65,6.997292518615723
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.7,7.457003116607666
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.75,8.107969284057617
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.8,8.964301109313965
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.85,9.415542602539062
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.9,11.085376739501953
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.95,12.547844886779785
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.975,17.226755142211914
2025-07-20,ILI incidence,2025-08-17,4,ES,quantile,0.99,24.216144561767578
