origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-29,ILI incidence,2025-07-06,1,CZ,median,,6.125126838684082
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.01,0.9700013995170593
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.025,1.5120651721954346
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.05,2.069467544555664
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.1,3.3420023918151855
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.15,3.955324649810791
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.2,4.743210792541504
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.25,4.892266273498535
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.3,5.205424785614014
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.35,5.425384521484375
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.4,5.536046028137207
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.45,6.055627822875977
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.5,6.125126838684082
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.55,6.39024019241333
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.6,6.499415874481201
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.65,6.740065574645996
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.7,7.243707656860352
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.75,7.487812042236328
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.8,8.22758960723877
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.85,8.977099418640137
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.9,11.08473014831543
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.95,13.483768463134766
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.975,21.188373565673828
2025-06-29,ILI incidence,2025-07-06,1,CZ,quantile,0.99,31.4622802734375
2025-06-29,ILI incidence,2025-07-13,2,CZ,median,,6.038347244262695
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.01,0.604167103767395
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.025,1.1172162294387817
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.05,1.366880178451538
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.1,2.3545777797698975
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.15,3.424718141555786
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.2,3.7163097858428955
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.25,4.421478748321533
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.3,4.591933250427246
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.35,5.05595588684082
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.4,5.3473381996154785
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.45,6.010306358337402
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.5,6.038347244262695
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.55,6.095055103302002
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.6,6.175537109375
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.65,6.2907867431640625
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.7,6.495236873626709
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.75,6.639832973480225
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.8,7.619842529296875
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.85,8.98469066619873
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.9,10.447308540344238
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.95,13.417863845825195
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.975,29.026182174682617
2025-06-29,ILI incidence,2025-07-13,2,CZ,quantile,0.99,33.52140426635742
2025-06-29,ILI incidence,2025-07-20,3,CZ,median,,5.819973945617676
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.01,0.10885509848594666
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.025,0.26302316784858704
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.05,0.40919020771980286
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.1,2.065802574157715
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.15,2.9472947120666504
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.2,3.4353177547454834
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.25,3.9193708896636963
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.3,4.451975345611572
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.35,4.97029972076416
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.4,5.146821975708008
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.45,5.776127338409424
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.5,5.819973945617676
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.55,5.8455963134765625
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.6,5.937442302703857
2025-06-29,ILI incidence,2025-07-20,3,CZ,quantile,0.65,6.013185024261475
