origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-06,ILI incidence,2025-04-13,1,FR,median,,61.36781692504883
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.01,29.558664321899414
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.025,32.24376678466797
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.05,32.73973846435547
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.1,40.206485748291016
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.15,42.04161071777344
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.2,44.465267181396484
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.25,46.77052307128906
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.3,49.35239791870117
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.35,52.40569305419922
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.4,57.32325744628906
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.45,60.02949905395508
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.5,61.36781692504883
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.55,64.29779052734375
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.6,69.34400177001953
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.65,73.51930236816406
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.7,80.3314437866211
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.75,83.12528991699219
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.8,87.458984375
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.85,92.81781005859375
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.9,114.53426361083984
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.95,151.5076904296875
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.975,181.13287353515625
2025-04-06,ILI incidence,2025-04-13,1,FR,quantile,0.99,214.79444885253906
2025-04-06,ILI incidence,2025-04-20,2,FR,median,,51.345741271972656
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.01,21.809345245361328
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.025,29.805994033813477
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.05,33.60623550415039
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.1,37.04127502441406
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.15,40.51803970336914
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.2,43.56681823730469
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.25,45.60305404663086
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.3,48.33905792236328
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.35,49.196502685546875
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.4,49.475196838378906
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.45,50.47316360473633
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.5,51.345741271972656
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.55,53.59437561035156
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.6,56.971927642822266
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.65,58.57086944580078
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.7,59.73294448852539
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.75,61.80354309082031
2025-04-06,ILI incidence,2025-04-20,2,FR,quantile,0.8,66.62225341796875
