origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-17,ILI incidence,2025-08-24,1,CZ,median,,5.806439399719238
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.01,0.7752322554588318
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.025,1.2094643115997314
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.05,2.2228000164031982
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.1,3.1239991188049316
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.15,3.266664505004883
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.2,3.6058194637298584
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.25,4.130588054656982
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.3,4.54688835144043
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.35,4.6912407875061035
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.4,5.538973808288574
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.45,5.699706077575684
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.5,5.806439399719238
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.55,6.6786394119262695
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.6,7.099581241607666
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.65,7.52401876449585
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.7,9.471977233886719
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.75,9.745843887329102
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.8,11.16110897064209
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.85,11.705689430236816
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.9,14.411073684692383
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.95,17.698951721191406
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.975,25.470365524291992
2025-08-17,ILI incidence,2025-08-24,1,CZ,quantile,0.99,29.19232177734375
2025-08-17,ILI incidence,2025-08-31,2,CZ,median,,5.535463333129883
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.01,1.1041607856750488
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.025,1.8005549907684326
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.05,2.3684775829315186
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.1,2.8370187282562256
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.15,3.1430203914642334
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.2,3.5271122455596924
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.25,3.7736198902130127
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.3,4.359212875366211
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.35,4.661545276641846
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.4,5.145869255065918
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.45,5.43305778503418
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.5,5.535463333129883
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.55,5.6924519538879395
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.6,6.681992053985596
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.65,7.647707462310791
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.7,9.0311918258667
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.75,9.812017440795898
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.8,10.59683895111084
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.85,13.051896095275879
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.9,16.75524139404297
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.95,21.513124465942383
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.975,34.80298614501953
2025-08-17,ILI incidence,2025-08-31,2,CZ,quantile,0.99,37.34684753417969
2025-08-17,ILI incidence,2025-09-07,3,CZ,median,,3.902109146118164
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.01,0.1416313350200653
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.025,0.658137857913971
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.05,0.8671606183052063
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.1,1.5120576620101929
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.15,2.078356981277466
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.2,2.218702793121338
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.25,2.6040561199188232
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.3,3.276360034942627
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.35,3.7171950340270996
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.4,3.8235583305358887
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.45,3.864168167114258
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.5,3.902109146118164
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.55,4.022866249084473
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.6,4.4617438316345215
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.65,4.513713836669922
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.7,5.64339542388916
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.75,6.4021897315979
2025-08-17,ILI incidence,2025-09-07,3,CZ,quantile,0.8,6.597784519195557
