origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-08-10,ARI incidence,2025-08-17,1,PL,median,,9.992007835535333e-05
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.01,-0.012860005721449852
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.025,-0.009555138647556305
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.05,-0.006428773049265146
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.1,-0.005284648854285479
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.15,-0.002447322476655245
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.2,-0.0014561283169314265
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.25,-0.0009708341676741838
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.3,-0.0006260134978219867
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.35,-0.0005770247662439942
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.4,-0.0002757814945653081
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.45,-0.00012809001782443374
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.5,9.992007835535333e-05
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.55,0.00040637096390128136
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.6,0.0007244515581987798
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.65,0.0011329075787216425
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.7,0.0022338733542710543
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.75,0.0028364118188619614
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.8,0.003144636284559965
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.85,0.004645620938390493
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.9,0.014064045622944832
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.95,0.02850421704351902
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.975,0.040726784616708755
2025-08-10,ARI incidence,2025-08-17,1,PL,quantile,0.99,0.07361800968647003
2025-08-10,ARI incidence,2025-08-24,2,PL,median,,0.0005403738468885422
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.01,-0.012311073020100594
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.025,-0.012129869312047958
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.05,-0.007693031802773476
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.1,-0.004531169310212135
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.15,-0.00425916351377964
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.2,-0.001002669450826943
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.25,-0.0006334379431791604
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.3,-0.0001900944480439648
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.35,0.000128912681248039
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.4,0.00021984369959682226
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.45,0.00037662958493456244
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.5,0.0005403738468885422
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.55,0.0012035752879455686
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.6,0.0013199137756600976
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.65,0.0016712764045223594
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.7,0.0024306641425937414
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.75,0.0027577632572501898
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.8,0.0032476547639817
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.85,0.0033953781239688396
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.9,0.010038425214588642
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.95,0.02368840202689171
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.975,0.03309403732419014
2025-08-10,ARI incidence,2025-08-24,2,PL,quantile,0.99,0.058370813727378845
2025-08-10,ARI incidence,2025-08-31,3,PL,median,,0.00033955456456169486
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.01,-0.0130856828764081
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.025,-0.012753860093653202
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.05,-0.006912241689860821
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.1,-0.0050459811463952065
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.15,-0.0046415491960942745
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.2,-0.0009641704382374883
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.25,-0.0006851563812233508
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.3,-0.00024989162920974195
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.35,-3.2084961276268587e-05
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.4,3.752024713321589e-05
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.45,0.00011914357310160995
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.5,0.00033955456456169486
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.55,0.0010269440244883299
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.6,0.001331676496192813
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.65,0.0015336733777076006
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.7,0.002676313044503331
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.75,0.0030291802249848843
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.8,0.0034313686192035675
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.85,0.004066282417625189
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.9,0.013108775950968266
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.95,0.03489275649189949
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.975,0.041531041264534
2025-08-10,ARI incidence,2025-08-31,3,PL,quantile,0.99,0.07799983769655228
2025-08-10,ARI incidence,2025-09-07,4,PL,median,,-0.0004341078456491232
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.01,-0.014775470830500126
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.025,-0.014481349848210812
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.05,-0.00776741374284029
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.1,-0.006647787522524595
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.15,-0.005890063941478729
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.2,-0.0032892252784222364
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.25,-0.0018877837574109435
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.3,-0.0013033226132392883
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.35,-0.0008679422899149358
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.4,-0.0007901335484348238
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.45,-0.0006165112718008459
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.5,-0.0004341078456491232
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.55,-0.0002469355531502515
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.6,2.4307958028657595e-06
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.65,0.00032058643409982324
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.7,0.0003636417677626014
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.75,0.0013374531408771873
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.8,0.002110858913511038
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.85,0.0035844091325998306
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.9,0.012391407042741776
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.95,0.022936543449759483
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.975,0.03904297202825546
2025-08-10,ARI incidence,2025-09-07,4,PL,quantile,0.99,0.14643314480781555
