origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-14,ILI incidence,2025-09-21,1,ES,median,,6.828375339508057
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.01,3.686479330062866
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.025,4.552557945251465
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.05,5.100537300109863
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.1,5.104283809661865
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.15,5.58040189743042
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.2,5.647316932678223
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.25,6.0360822677612305
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.3,6.1687469482421875
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.35,6.297849655151367
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.4,6.390374183654785
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.45,6.468377590179443
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.5,6.828375339508057
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.55,6.91880464553833
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.6,7.146578788757324
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.65,7.2062249183654785
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.7,7.478542327880859
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.75,7.865928649902344
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.8,8.794289588928223
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.85,9.136923789978027
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.9,9.86500358581543
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.95,12.671152114868164
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.975,16.51059341430664
2025-09-14,ILI incidence,2025-09-21,1,ES,quantile,0.99,22.56269645690918
2025-09-14,ILI incidence,2025-09-28,2,ES,median,,7.089681625366211
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.01,3.5921127796173096
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.025,4.488035678863525
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.05,4.9724016189575195
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.1,5.65071439743042
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.15,6.019570350646973
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.2,6.166903495788574
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.25,6.487563610076904
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.3,6.658073902130127
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.35,6.787280082702637
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.4,6.937105178833008
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.45,7.0435967445373535
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.5,7.089681625366211
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.55,7.378147125244141
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.6,7.5980634689331055
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.65,7.656933784484863
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.7,8.074357032775879
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.75,8.737957000732422
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.8,9.219579696655273
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.85,9.739739418029785
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.9,11.630159378051758
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.95,15.71878719329834
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.975,22.161203384399414
2025-09-14,ILI incidence,2025-09-28,2,ES,quantile,0.99,31.38450050354004
2025-09-14,ILI incidence,2025-10-05,3,ES,median,,8.409096717834473
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.01,4.528316020965576
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.025,5.344426155090332
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.05,5.927452564239502
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.1,6.488177299499512
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.15,6.919604301452637
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.2,6.978794097900391
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.25,7.246609687805176
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.3,7.458800315856934
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.35,7.672548770904541
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.4,7.919986724853516
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.45,8.1502103805542
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.5,8.409096717834473
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.55,8.745718955993652
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.6,9.211383819580078
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.65,9.354394912719727
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.7,9.933573722839355
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.75,10.767229080200195
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.8,11.573186874389648
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.85,11.734807014465332
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.9,13.309348106384277
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.95,16.888713836669922
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.975,21.594539642333984
2025-09-14,ILI incidence,2025-10-05,3,ES,quantile,0.99,29.548019409179688
2025-09-14,ILI incidence,2025-10-12,4,ES,median,,8.239151000976562
2025-09-14,ILI incidence,2025-10-12,4,ES,quantile,0.01,4.2696332931518555
2025-09-14,ILI incidence,2025-10-12,4,ES,quantile,0.025,5.363636493682861
2025-09-14,ILI incidence,2025-10-12,4,ES,quantile,0.05,5.5713582038879395
2025-09-14,ILI incidence,2025-10-12,4,ES,quantile,0.1,6.272172927856445
2025-09-14,ILI incidence,2025-10-12,4,ES,quantile,0.15,6.766115665435791
2025-09-14,ILI incidence,2025-10-12,4,ES,quantile,0.2,6.848212242126465
2025-09-14,ILI incidence,2025-10-12,4,ES,quantile,0.25,7.141885280609131
2025-09-14,ILI incidence,2025-10-12,4,ES,quantile,0.3,7.490933418273926
2025-09-14,ILI incidence,2025-10-12,4,ES,quantile,0.35,7.493714809417725
2025-09-14,ILI incidence,2025-10-12,4,ES,quantile,0.4,7.807305812835693
2025-09-14,ILI incidence,2025-10-12,4,ES,quantile,0.45,8.068316459655762
2025-09-14,ILI incidence,2025-10-12,4,ES,quantile,0.5,8.239151000976562
2025-09-14,ILI incidence,2025-10-12,4,ES,quantile,0.55,8.449121475219727
2025-09-14,ILI incidence,2025-10-12,4,ES,quantile,0.6,8.789764404296875
