origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-27,ARI incidence,2025-08-03,1,BE,median,,338.119140625
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.01,222.6434326171875
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.025,229.3968048095703
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.05,245.41140747070312
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.1,255.78196716308594
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.15,271.0023193359375
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.2,286.15509033203125
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.25,311.2150573730469
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.3,312.5818176269531
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.35,316.6864318847656
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.4,325.4041442871094
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.45,329.1806335449219
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.5,338.119140625
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.55,352.8993835449219
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.6,364.7655944824219
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.65,368.4870300292969
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.7,388.5747985839844
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.75,398.95477294921875
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.8,412.1123046875
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.85,442.9915771484375
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.9,461.6103515625
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.95,496.70166015625
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.975,533.0338134765625
2025-07-27,ARI incidence,2025-08-03,1,BE,quantile,0.99,635.945068359375
2025-07-27,ARI incidence,2025-08-10,2,BE,median,,526.4202880859375
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.01,318.3612976074219
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.025,332.28131103515625
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.05,348.7223205566406
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.1,361.6977844238281
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.15,391.87921142578125
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.2,420.96148681640625
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.25,453.65264892578125
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.3,454.5222473144531
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.35,464.1679382324219
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.4,478.9433898925781
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.45,485.1128234863281
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.5,526.4202880859375
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.55,543.5628662109375
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.6,562.3587036132812
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.65,577.823974609375
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.7,595.6244506835938
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.75,600.7471313476562
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.8,654.6702270507812
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.85,704.7767333984375
2025-07-27,ARI incidence,2025-08-10,2,BE,quantile,0.9,720.1170654296875
