origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-06,ARI incidence,2025-04-13,1,BE,median,,660.848876953125
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.01,440.73675537109375
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.025,545.3741455078125
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.05,582.1450805664062
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.1,597.0361328125
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.15,614.753662109375
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.2,623.365478515625
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.25,627.6648559570312
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.3,641.055419921875
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.35,646.9765625
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.4,652.8115844726562
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.45,656.7487182617188
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.5,660.848876953125
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.55,690.6686401367188
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.6,706.36083984375
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.65,723.3031616210938
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.7,737.7742309570312
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.75,758.0087280273438
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.8,791.0657348632812
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.85,812.0513916015625
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.9,862.8771362304688
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.95,1017.2675170898438
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.975,1160.7005615234375
2025-04-06,ARI incidence,2025-04-13,1,BE,quantile,0.99,1450.501953125
2025-04-06,ARI incidence,2025-04-20,2,BE,median,,677.3153686523438
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.01,493.49627685546875
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.025,569.8180541992188
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.05,586.6488647460938
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.1,592.5665283203125
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.15,602.7437744140625
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.2,625.2634887695312
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.25,640.814208984375
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.3,654.7320556640625
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.35,658.6542358398438
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.4,661.2236938476562
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.45,664.1776733398438
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.5,677.3153686523438
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.55,690.7393798828125
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.6,698.3953857421875
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.65,704.078125
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.7,710.6218872070312
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.75,720.0552368164062
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.8,735.0751953125
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.85,756.6983642578125
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.9,773.8613891601562
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.95,812.197998046875
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.975,885.8694458007812
2025-04-06,ARI incidence,2025-04-20,2,BE,quantile,0.99,971.062255859375
2025-04-06,ARI incidence,2025-04-27,3,BE,median,,652.432861328125
2025-04-06,ARI incidence,2025-04-27,3,BE,quantile,0.01,419.4498596191406
2025-04-06,ARI incidence,2025-04-27,3,BE,quantile,0.025,505.7852783203125
2025-04-06,ARI incidence,2025-04-27,3,BE,quantile,0.05,533.0200805664062
2025-04-06,ARI incidence,2025-04-27,3,BE,quantile,0.1,547.5394287109375
2025-04-06,ARI incidence,2025-04-27,3,BE,quantile,0.15,575.9605712890625
2025-04-06,ARI incidence,2025-04-27,3,BE,quantile,0.2,596.776611328125
2025-04-06,ARI incidence,2025-04-27,3,BE,quantile,0.25,603.49609375
2025-04-06,ARI incidence,2025-04-27,3,BE,quantile,0.3,609.5325317382812
2025-04-06,ARI incidence,2025-04-27,3,BE,quantile,0.35,617.0669555664062
2025-04-06,ARI incidence,2025-04-27,3,BE,quantile,0.4,639.8580322265625
2025-04-06,ARI incidence,2025-04-27,3,BE,quantile,0.45,649.9260864257812
2025-04-06,ARI incidence,2025-04-27,3,BE,quantile,0.5,652.432861328125
2025-04-06,ARI incidence,2025-04-27,3,BE,quantile,0.55,654.0460815429688
2025-04-06,ARI incidence,2025-04-27,3,BE,quantile,0.6,679.3168334960938
2025-04-06,ARI incidence,2025-04-27,3,BE,quantile,0.65,685.60009765625
2025-04-06,ARI incidence,2025-04-27,3,BE,quantile,0.7,694.404541015625
