origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-05,ILI incidence,2025-01-12,1,FR,median,,276.060791015625
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.01,105.18013763427734
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.025,129.9952850341797
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.05,147.6744384765625
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.1,192.05828857421875
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.15,206.16326904296875
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.2,223.4335174560547
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.25,236.58787536621094
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.3,248.02467346191406
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.35,253.34005737304688
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.4,261.90631103515625
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.45,267.5451354980469
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.5,276.060791015625
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.55,280.9813232421875
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.6,291.531005859375
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.65,297.95037841796875
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.7,305.4699401855469
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.75,313.70989990234375
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.8,332.17327880859375
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.85,341.8907165527344
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.9,364.37908935546875
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.95,385.6940612792969
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.975,405.16326904296875
2025-01-05,ILI incidence,2025-01-12,1,FR,quantile,0.99,427.0001220703125
2025-01-05,ILI incidence,2025-01-19,2,FR,median,,211.5062255859375
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.01,91.584716796875
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.025,106.23445892333984
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.05,114.69124603271484
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.1,136.3070831298828
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.15,149.77394104003906
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.2,160.83001708984375
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.25,169.38265991210938
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.3,179.5021514892578
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.35,187.61424255371094
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.4,199.0702667236328
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.45,203.89161682128906
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.5,211.5062255859375
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.55,219.36045837402344
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.6,226.9612579345703
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.65,231.04855346679688
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.7,243.8328857421875
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.75,249.91282653808594
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.8,260.9472961425781
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.85,276.04833984375
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.9,295.43548583984375
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.95,310.4770202636719
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.975,339.0497131347656
2025-01-05,ILI incidence,2025-01-19,2,FR,quantile,0.99,385.5021057128906
2025-01-05,ILI incidence,2025-01-26,3,FR,median,,194.7284698486328
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.01,72.26991271972656
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.025,95.57943725585938
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.05,107.52706146240234
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.1,120.90716552734375
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.15,127.23210906982422
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.2,139.38003540039062
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.25,156.57180786132812
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.3,161.5155487060547
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.35,166.82723999023438
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.4,175.51028442382812
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.45,184.34579467773438
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.5,194.7284698486328
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.55,199.54800415039062
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.6,210.93350219726562
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.65,218.76043701171875
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.7,227.75015258789062
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.75,232.470458984375
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.8,254.67730712890625
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.85,263.2903747558594
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.9,277.4175109863281
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.95,300.8940734863281
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.975,308.9303894042969
2025-01-05,ILI incidence,2025-01-26,3,FR,quantile,0.99,365.1180725097656
2025-01-05,ILI incidence,2025-02-02,4,FR,median,,166.31893920898438
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.01,66.07177734375
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.025,77.67091369628906
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.05,91.65457153320312
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.1,97.96109771728516
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.15,110.89883422851562
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.2,118.53124237060547
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.25,127.81634521484375
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.3,142.91580200195312
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.35,151.2634735107422
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.4,156.23658752441406
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.45,159.84974670410156
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.5,166.31893920898438
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.55,178.12977600097656
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.6,190.06741333007812
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.65,193.82333374023438
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.7,202.05519104003906
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.75,211.03379821777344
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.8,225.32505798339844
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.85,233.99151611328125
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.9,255.27232360839844
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.95,273.6123962402344
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.975,285.88397216796875
2025-01-05,ILI incidence,2025-02-02,4,FR,quantile,0.99,314.15765380859375
