origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-06-29,ARI incidence,2025-07-06,1,IT,median,,714.8994140625
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.01,714.8864135742188
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.025,714.8921508789062
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.05,714.8936157226562
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.1,714.8970947265625
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.15,714.8976440429688
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.2,714.8981323242188
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.25,714.8983764648438
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.3,714.8984985351562
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.35,714.8985595703125
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.4,714.8988647460938
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.45,714.899169921875
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.5,714.8994140625
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.55,714.8997192382812
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.6,714.9000854492188
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.65,714.900390625
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.7,714.900634765625
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.75,714.9020385742188
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.8,714.9046630859375
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.85,714.9181518554688
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.9,714.9197998046875
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.95,714.9300537109375
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.975,714.9605712890625
2025-06-29,ARI incidence,2025-07-06,1,IT,quantile,0.99,714.9927978515625
2025-06-29,ARI incidence,2025-07-13,2,IT,median,,714.8993530273438
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.01,714.8912963867188
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.025,714.8922119140625
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.05,714.89404296875
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.1,714.8971557617188
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.15,714.8977661132812
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.2,714.898193359375
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.25,714.8983764648438
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.3,714.8984985351562
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.35,714.8985595703125
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.4,714.89892578125
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.45,714.8991088867188
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.5,714.8993530273438
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.55,714.8995971679688
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.6,714.8997802734375
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.65,714.9002075195312
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.7,714.9003295898438
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.75,714.9010620117188
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.8,714.9028930664062
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.85,714.9065551757812
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.9,714.9201049804688
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.95,714.9219970703125
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.975,714.9415283203125
2025-06-29,ARI incidence,2025-07-13,2,IT,quantile,0.99,714.9829711914062
2025-06-29,ARI incidence,2025-07-20,3,IT,median,,714.8992919921875
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.01,714.8839111328125
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.025,714.8910522460938
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.05,714.8921508789062
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.1,714.8966674804688
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.15,714.8976440429688
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.2,714.8981323242188
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.25,714.8982543945312
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.3,714.8983764648438
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.35,714.8984985351562
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.4,714.8988037109375
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.45,714.8990478515625
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.5,714.8992919921875
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.55,714.8995361328125
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.6,714.8997192382812
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.65,714.9000854492188
2025-06-29,ARI incidence,2025-07-20,3,IT,quantile,0.7,714.900146484375
