origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-02,ARI incidence,2025-03-09,1,BE,median,,835.8465576171875
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.01,504.1208190917969
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.025,551.1250610351562
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.05,610.6644287109375
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.1,651.3053588867188
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.15,662.5211181640625
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.2,696.0255737304688
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.25,712.097900390625
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.3,740.1165161132812
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.35,778.6049194335938
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.4,791.1644897460938
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.45,815.99365234375
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.5,835.8465576171875
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.55,838.1288452148438
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.6,848.17333984375
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.65,855.271728515625
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.7,869.4451904296875
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.75,934.4668579101562
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.8,976.50537109375
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.85,988.6905517578125
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.9,1098.1192626953125
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.95,1290.4395751953125
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.975,1430.97119140625
2025-03-02,ARI incidence,2025-03-09,1,BE,quantile,0.99,1730.5245361328125
2025-03-02,ARI incidence,2025-03-16,2,BE,median,,977.7215576171875
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.01,594.1311645507812
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.025,650.8145141601562
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.05,722.46435546875
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.1,780.7138671875
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.15,781.5218505859375
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.2,833.3596801757812
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.25,859.62744140625
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.3,864.0972900390625
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.35,894.025146484375
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.4,912.3367919921875
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.45,968.3716430664062
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.5,977.7215576171875
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.55,987.9357299804688
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.6,1025.574951171875
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.65,1037.6673583984375
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.7,1108.2945556640625
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.75,1160.0205078125
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.8,1217.5552978515625
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.85,1240.9554443359375
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.9,1363.7640380859375
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.95,1527.6640625
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.975,1659.9805908203125
2025-03-02,ARI incidence,2025-03-16,2,BE,quantile,0.99,1782.7037353515625
2025-03-02,ARI incidence,2025-03-23,3,BE,median,,968.6607666015625
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.01,541.8494873046875
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.025,631.9830322265625
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.05,663.6865844726562
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.1,742.7299194335938
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.15,799.1552124023438
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.2,831.0399780273438
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.25,836.9931640625
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.3,861.4569702148438
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.35,892.98583984375
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.4,919.3980712890625
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.45,937.3637084960938
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.5,968.6607666015625
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.55,986.26953125
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.6,1000.7997436523438
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.65,1044.753662109375
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.7,1091.869384765625
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.75,1095.5660400390625
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.8,1155.9400634765625
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.85,1200.127685546875
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.9,1318.092041015625
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.95,1482.0479736328125
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.975,1530.890869140625
2025-03-02,ARI incidence,2025-03-23,3,BE,quantile,0.99,1557.24365234375
