origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-04,ARI incidence,2025-05-11,1,BE,median,,573.4703979492188
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.01,378.0756530761719
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.025,419.9998474121094
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.05,448.9312438964844
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.1,476.5069885253906
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.15,485.6238098144531
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.2,518.3618774414062
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.25,538.9708251953125
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.3,543.1765747070312
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.35,553.9500732421875
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.4,557.031982421875
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.45,567.2035522460938
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.5,573.4703979492188
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.55,579.6827392578125
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.6,585.3275756835938
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.65,590.9782104492188
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.7,594.892822265625
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.75,597.0606689453125
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.8,599.6940307617188
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.85,618.5067138671875
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.9,666.6268310546875
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.95,716.6483764648438
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.975,769.0632934570312
2025-05-04,ARI incidence,2025-05-11,1,BE,quantile,0.99,863.3035888671875
2025-05-04,ARI incidence,2025-05-18,2,BE,median,,615.9536743164062
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.01,381.8433532714844
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.025,435.4380187988281
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.05,472.34295654296875
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.1,485.98516845703125
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.15,494.17657470703125
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.2,538.4959106445312
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.25,573.4898071289062
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.3,575.3858032226562
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.35,577.99951171875
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.4,586.5914306640625
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.45,606.021240234375
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.5,615.9536743164062
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.55,620.5408325195312
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.6,626.2489013671875
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.65,643.9801025390625
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.7,664.4578247070312
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.75,677.1241455078125
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.8,695.3471069335938
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.85,741.229248046875
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.9,777.4996948242188
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.95,843.2282104492188
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.975,930.18017578125
2025-05-04,ARI incidence,2025-05-18,2,BE,quantile,0.99,1013.5827026367188
2025-05-04,ARI incidence,2025-05-25,3,BE,median,,532.00146484375
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.01,323.26153564453125
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.025,364.80999755859375
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.05,403.8769836425781
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.1,420.7401123046875
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.15,457.49676513671875
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.2,483.7347412109375
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.25,490.049072265625
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.3,500.0874328613281
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.35,509.53619384765625
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.4,527.53369140625
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.45,529.8380737304688
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.5,532.00146484375
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.55,534.0460205078125
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.6,543.9199829101562
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.65,554.9104614257812
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.7,560.8671264648438
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.75,572.9234008789062
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.8,582.2391357421875
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.85,625.1970825195312
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.9,657.5206298828125
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.95,757.3377075195312
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.975,838.885009765625
2025-05-04,ARI incidence,2025-05-25,3,BE,quantile,0.99,976.5009765625
2025-05-04,ARI incidence,2025-06-01,4,BE,median,,413.22125244140625
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.01,292.3610534667969
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.025,310.5275573730469
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.05,328.6421203613281
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.1,352.115234375
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.15,356.6240539550781
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.2,377.7433166503906
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.25,389.64288330078125
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.3,398.1492004394531
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.35,399.2312927246094
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.4,401.9686584472656
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.45,405.2350158691406
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.5,413.22125244140625
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.55,418.2931213378906
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.6,419.3338623046875
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.65,426.1039733886719
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.7,430.7301330566406
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.75,440.04437255859375
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.8,453.1832580566406
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.85,460.75689697265625
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.9,512.4921264648438
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.95,611.2506103515625
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.975,709.0317993164062
2025-05-04,ARI incidence,2025-06-01,4,BE,quantile,0.99,861.7483520507812
