origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-27,ILI incidence,2025-05-04,1,IT,median,,572.75390625
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.01,341.3315734863281
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.025,387.2569885253906
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.05,408.8653869628906
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.1,448.2633056640625
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.15,486.6510009765625
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.2,499.92327880859375
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.25,509.76715087890625
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.3,535.5297241210938
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.35,540.0894775390625
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.4,545.6104125976562
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.45,558.5975952148438
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.5,572.75390625
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.55,577.6956787109375
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.6,580.3516235351562
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.65,585.2019653320312
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.7,586.8630981445312
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.75,591.5504150390625
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.8,635.2946166992188
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.85,665.32763671875
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.9,736.3497924804688
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.95,787.5655517578125
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.975,868.39306640625
2025-04-27,ILI incidence,2025-05-04,1,IT,quantile,0.99,1001.2034301757812
2025-04-27,ILI incidence,2025-05-11,2,IT,median,,516.502197265625
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.01,359.6184997558594
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.025,395.34100341796875
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.05,413.07281494140625
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.1,434.4984436035156
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.15,439.5351867675781
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.2,465.0973815917969
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.25,465.87078857421875
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.3,492.1268005371094
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.35,499.27362060546875
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.4,501.5483093261719
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.45,513.9634399414062
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.5,516.502197265625
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.55,521.0160522460938
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.6,524.0606689453125
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.65,533.1387329101562
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.7,542.209716796875
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.75,555.29638671875
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.8,562.2982788085938
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.85,584.7232666015625
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.9,624.7487182617188
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.95,701.3271484375
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.975,722.2352905273438
2025-04-27,ILI incidence,2025-05-11,2,IT,quantile,0.99,734.3496704101562
2025-04-27,ILI incidence,2025-05-18,3,IT,median,,430.87811279296875
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.01,323.0574035644531
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.025,338.70806884765625
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.05,388.17730712890625
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.1,398.6476135253906
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.15,403.7139892578125
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.2,403.9159240722656
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.25,408.66668701171875
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.3,414.28021240234375
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.35,418.8711242675781
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.4,424.94091796875
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.45,429.9124450683594
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.5,430.87811279296875
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.55,431.2126770019531
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.6,432.45196533203125
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.65,433.8943176269531
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.7,436.1275634765625
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.75,438.18865966796875
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.8,445.30853271484375
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.85,461.5113525390625
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.9,463.3732604980469
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.95,483.31658935546875
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.975,514.5126953125
2025-04-27,ILI incidence,2025-05-18,3,IT,quantile,0.99,590.858154296875
2025-04-27,ILI incidence,2025-05-25,4,IT,median,,338.5177001953125
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.01,288.4530334472656
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.025,303.2846374511719
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.05,315.16986083984375
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.1,319.567138671875
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.15,326.9154357910156
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.2,329.52532958984375
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.25,334.42083740234375
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.3,335.0584716796875
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.35,336.033203125
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.4,336.9119567871094
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.45,337.8878173828125
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.5,338.5177001953125
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.55,339.6029357910156
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.6,340.7745666503906
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.65,341.96136474609375
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.7,342.7590637207031
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.75,344.38525390625
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.8,346.4266052246094
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.85,348.8826599121094
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.9,355.21783447265625
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.95,371.2218933105469
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.975,423.885009765625
2025-04-27,ILI incidence,2025-05-25,4,IT,quantile,0.99,478.72015380859375
